QGPIORecord, QRC v6.1.0, 30-11-2024 @ 10:54:57, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
25040, 0, 0, 12, 0.0892963, 0.0892963, 6.62783, 6.74907, 11.9107, 11.9107, 0, 0, 0
25051, 0, 0, 12, 0.0717649, -0.278859, 6.61861, 6.43354, 11.9282, 12.2789, 0, 0, 0
25061, 0, 0, 12, -0.250809, -0.250809, 6.3417, 6.43903, 12.2508, 12.2508, 0, 0, 0
25070, 0, 0, 12, 0.0857906, 0.0752716, 6.61865, 6.70679, 11.9142, 11.9247, 0, 0, 0
25080, 0, 0, 12, 0.0647526, 0.0647526, 6.60612, 6.70273, 11.9352, 11.9352, 0, 0, 0
25091, 0, 0, 12, -0.271847, -0.271847, 6.31648, 6.41309, 12.2718, 12.2718, 0, 0, 0
25101, 0, 0, 12, 0.0752716, 0.0717649, 6.60119, 6.69473, 11.9247, 11.9282, 0, 0, 0
25110, 0, 0, 12, 0.0752716, -0.261328, 6.60632, 6.40864, 11.9247, 12.2613, 0, 0, 0
25120, 0, 0, 12, 0.0787773, 0.0787773, 6.61452, 6.68793, 11.9212, 11.9212, 0, 0, 0
25131, 0, 0, 12, 0.0892963, 0.0752716, 6.62908, 6.69024, 11.9107, 11.9247, 0, 0, 0
25141, 0, 0, 12, 0.0963087, 0.110334, 6.64129, 6.72601, 11.9037, 11.8897, 0, 0, 0
25150, 0, 0, 12, -0.278859, -0.278859, 6.32012, 6.39353, 12.2789, 12.2789, 0, 0, 0
25160, 0, 0, 12, 0.0787773, 0.0647526, 6.61353, 6.67469, 11.9212, 11.9352, 0, 0, 0
25170, 0, 0, 12, 0.0717649, 0.0717649, 6.61278, 6.68523, 11.9282, 11.9282, 0, 0, 0
25181, 0, 0, 12, -0.261328, 0.0963087, 6.32668, 6.71157, 12.2613, 11.9037, 0, 0, 0
25190, 0, 0, 12, 0.0647526, 0.0857906, 6.59372, 6.70895, 11.9352, 11.9142, 0, 0, 0
25200, 0, 0, 12, 0.0787773, -0.271847, 6.61039, 6.40237, 11.9212, 12.2718, 0, 0, 0
25210, 0, 0, 12, -0.247303, 0.0787773, 6.3309, 6.69013, 12.2473, 11.9212, 0, 0, 0
25221, 0, 0, 12, 0.0787773, 0.0787773, 6.5989, 6.69551, 11.9212, 11.9212, 0, 0, 0
25231, 0, 0, 12, 0.0892963, -0.261328, 6.61346, 6.40376, 11.9107, 12.2613, 0, 0, 0
25240, 0, 0, 12, 0.0612469, 0.0647526, 6.59504, 6.6708, 11.9388, 11.9352, 0, 0, 0
25250, 0, 0, 12, -0.285872, 0.0647526, 6.29598, 6.67522, 12.2859, 11.9352, 0, 0, 0
25261, 0, 0, 12, 0.0787773, 0.0752716, 6.59504, 6.68883, 11.9212, 11.9247, 0, 0, 0
25271, 0, 0, 12, 0.436415, -0.247303, 6.91284, 6.41216, 11.5636, 12.2473, 0, 0, 0
25280, 0, 0, 12, 0.0787773, 0.0752716, 6.63018, 6.67709, 11.9212, 11.9247, 0, 0, 0
25290, 0, 0, 12, -0.275352, 0.411871, 6.32618, 6.97628, 12.2754, 11.5881, 0, 0, 0
25300, 0, 0, 12, 0.0787773, 0.0787773, 6.61677, 6.71338, 11.9212, 11.9212, 0, 0, 0
25311, 0, 0, 12, 0.457452, -0.236784, 6.95295, 6.44308, 11.5425, 12.2368, 0, 0, 0
25320, 0, 0, 12, 0.762495, -0.271847, 7.25064, 6.3963, 11.2375, 12.2718, 0, 0, 0
25330, 0, 0, 12, 0.0787773, -0.278859, 6.70534, 6.37163, 11.9212, 12.2789, 0, 0, 0
25340, 0, 0, 12, 0.0857906, 0.0998154, 6.71684, 6.68342, 11.9142, 11.9002, 0, 0, 0
25351, 0, 0, 12, 0.0998154, 0.422389, 6.73494, 6.97203, 11.9002, 11.5776, 0, 0, 0
25360, 0, 0, 12, 0.418883, 0.436415, 7.02049, 7.01309, 11.5811, 11.5636, 0, 0, 0
25370, 0, 0, 12, 0.0577402, -0.310415, 6.73356, 6.39042, 11.9423, 12.3104, 0, 0, 0
25380, 0, 0, 12, 0.0998154, -0.240291, 6.77426, 6.43051, 11.9002, 12.2403, 0, 0, 0
25391, 0, 0, 12, 0.0717649, 0.0787773, 6.75656, 6.69286, 11.9282, 11.9212, 0, 0, 0
25401, 0, 0, 12, 0.0963087, 0.436415, 6.7829, 7.01067, 11.9037, 11.5636, 0, 0, 0
25410, 0, 0, 12, 0.0647526, 0.418883, 6.7619, 7.02512, 11.9352, 11.5811, 0, 0, 0
25420, 0, 0, 12, 0.425896, 0.418883, 7.08181, 7.05368, 11.5741, 11.5811, 0, 0, 0
25431, 0, 0, 12, 0.0892963, -0.250809, 6.8168, 6.49721, 11.9107, 12.2508, 0, 0, 0
25441, 0, 0, 12, 0.0892963, -0.275352, 6.82289, 6.45866, 11.9107, 12.2754, 0, 0, 0
25450, 0, 0, 12, -0.296391, 0.0647526, 6.49205, 6.737, 12.2964, 11.9352, 0, 0, 0
25460, 0, 0, 12, 0.0998154, 0.464464, 6.81796, 7.0906, 11.9002, 11.5355, 0, 0, 0
25470, 0, 0, 12, 0.0752716, 0.0647526, 6.80332, 6.77309, 11.9247, 11.9352, 0, 0, 0
25481, 0, 0, 12, 0.0857906, -0.261328, 6.81765, 6.49264, 11.9142, 12.2613, 0, 0, 0
25490, 0, 0, 12, -0.271847, 0.0717649, 6.51106, 6.76581, 12.2718, 11.9282, 0, 0, 0
25500, 0, 0, 12, 0.0717649, 0.0647526, 6.7927, 6.76458, 11.9282, 11.9352, 0, 0, 0
25510, 0, 0, 12, 0.0752716, 0.0717649, 6.80066, 6.77512, 11.9247, 11.9282, 0, 0, 0
25521, 0, 0, 12, -0.271847, -0.261328, 6.50255, 6.48903, 12.2718, 12.2613, 0, 0, 0
25530, 0, 0, 12, -0.250809, 0.103321, 6.50239, 6.78976, 12.2508, 11.8967, 0, 0, 0
25540, 0, 0, 12, -0.296391, 0.0577402, 6.44547, 6.75699, 12.2964, 11.9423, 0, 0, 0
25550, 0, 0, 12, 0.0892963, 0.0892963, 6.76219, 6.78849, 11.9107, 11.9107, 0, 0, 0
25561, 0, 0, 12, 0.0963087, 0.0787773, 6.7744, 6.78539, 11.9037, 11.9212, 0, 0, 0
25571, 0, 0, 12, -0.254315, -0.250809, 6.47467, 6.50284, 12.2543, 12.2508, 0, 0, 0
25580, 0, 0, 12, 0.0577402, 0.0577402, 6.72994, 6.75528, 11.9423, 11.9423, 0, 0, 0
25590, 0, 0, 12, 0.0857906, -0.254315, 6.75838, 6.48661, 11.9142, 12.2543, 0, 0, 0
25601, 0, 0, 12, 0.425896, 0.0647526, 7.06134, 6.748, 11.5741, 11.9352, 0, 0, 0
25611, 0, 0, 12, 0.450439, 0.0998154, 7.11183, 6.78305, 11.5496, 11.9002, 0, 0, 0
25620, 0, 0, 12, 0.404859, 0.0787773, 7.10273, 6.77148, 11.5951, 11.9212, 0, 0, 0
25630, 0, 0, 12, 0.0963087, -0.275352, 6.8608, 6.46748, 11.9037, 12.2754, 0, 0, 0
25640, 0, 0, 12, -0.261328, 0.0787773, 6.55493, 6.75807, 12.2613, 11.9212, 0, 0, 0
25651, 0, 0, 12, -0.285872, -0.275352, 6.51567, 6.45408, 12.2859, 12.2754, 0, 0, 0
25660, 0, 0, 12, 0.0857906, 0.0787773, 6.82086, 6.74467, 11.9142, 11.9212, 0, 0, 0
25670, 0, 0, 12, 0.77652, 0.0787773, 7.43013, 6.75004, 11.2235, 11.9212, 0, 0, 0
25680, 0, 0, 12, 0.0717649, 0.0717649, 6.86741, 6.74929, 11.9282, 11.9282, 0, 0, 0
25691, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 11.9212, 11.5741, 0, 0, 0
25700, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 12.2508, 11.5566, 0, 0, 0
25710, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 12.3104, 11.9563, 0, 0, 0
25720, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 7.71373, 7.71373, 0, 0, 0
25731, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 3.85687, 3.85687, 0, 0, 0
25740, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 2.45086, 3.1451, 0, 0, 0
25750, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 2.10374, 2.81201, 0, 0, 0
25760, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 1.74961, 2.80149, 0, 0, 0
25771, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 1.74961, 2.45086, 0, 0, 0
25780, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 1.74961, 1.74961, 0, 0, 0
25790, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 1.05187, 1.75312, 0, 0, 0
25800, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 0.701248, 1.05187, 0, 0, 0
25810, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, 0.347118, 0.347118, 0, 0, 0
25821, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
25830, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.04837, 0, 0, 0
25840, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
25850, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25861, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25870, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
25880, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
25890, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25901, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25910, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
25920, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
25930, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25940, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.04837, 0, 0, 0
25950, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
25960, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25970, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
25980, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
25991, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.697742, 0, 0, 0
26000, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26010, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
26020, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26031, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.39899, 0, 0, 0
26040, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26050, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.05187, 0, 0, 0
26060, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26071, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26080, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26090, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.4025, 0, 0, 0
26100, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26110, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26121, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26130, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26140, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26150, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26161, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.04837, 0, 0, 0
26170, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26180, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
26190, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.701248, 0, 0, 0
26201, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26210, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.04837, 0, 0, 0
26220, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26230, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26241, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26250, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26260, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26270, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26280, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26291, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26300, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26310, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26320, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26331, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
26340, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.04837, 0, 0, 0
26350, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26360, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.05187, 0, 0, 0
26371, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26380, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.701248, 0, 0, 0
26390, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26400, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26411, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26420, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -1.04837, 0, 0, 0
26430, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26440, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26450, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26461, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
26470, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26480, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
26490, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26501, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26510, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26520, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26530, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
26541, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
26550, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -1.04837, 0, 0, 0
26560, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.697742, 0, 0, 0
26570, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26580, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26590, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26600, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
26610, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26620, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26631, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26640, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26650, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26660, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26671, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26680, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26690, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26700, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26711, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26720, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26730, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26740, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26750, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26761, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26770, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26780, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26790, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26801, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26810, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26820, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26830, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26841, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
26850, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26860, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26870, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26881, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26890, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26900, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.701248, 0, 0, 0
26910, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26920, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
26931, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.697742, 0, 0, 0
26940, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26950, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26960, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
26971, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
26980, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
26990, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -1.05187, 0, 0, 0
27000, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27011, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27020, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27030, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27040, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27051, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
27060, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27070, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27080, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
27090, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
27101, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27110, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.697742, 0, 0, 0
27120, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27130, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27141, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27150, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27160, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
27170, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27181, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.697742, 0, 0, 0
27190, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27200, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27210, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27220, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27230, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
27240, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27250, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27260, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27271, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27280, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27290, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27300, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
27311, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27320, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27330, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27340, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27351, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27360, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27370, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.350624, 0, 0, 0
27380, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27390, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
27400, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27410, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
