QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:03:14, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
69182, -0.162923, -0.213161, -0.787627, -0.173533, -0.223226, -0.769378, 0.000819431, 0.0146081, -0.0226977, 0.0134059, -0.444886, nan
69192, -0.162777, -0.213311, -0.792085, -0.173436, -0.22332, -0.773828, 0.000829589, 0.0146055, -0.0227071, 0.0135721, -0.444923, nan
69202, -0.162639, -0.21345, -0.796544, -0.17334, -0.223414, -0.778278, 0.000824099, 0.0146052, -0.0227162, 0.0134823, -0.444995, nan
69213, -0.162502, -0.213589, -0.800954, -0.173244, -0.223508, -0.782724, 0.000819559, 0.0146057, -0.0226765, 0.013408, -0.444662, nan
69222, -0.162355, -0.213738, -0.805412, -0.173148, -0.223604, -0.787172, 0.000829776, 0.0146059, -0.0226882, 0.0135751, -0.444766, nan
69232, -0.162218, -0.213877, -0.809871, -0.173053, -0.2237, -0.791621, 0.000824309, 0.0146082, -0.0226988, 0.0134857, -0.444896, nan
69242, -0.162081, -0.214026, -0.814329, -0.172957, -0.223796, -0.79607, 0.000827292, 0.0146038, -0.0227081, 0.0135345, -0.444901, nan
69253, -0.161943, -0.214165, -0.818787, -0.172863, -0.223892, -0.80052, 0.000822243, 0.0146078, -0.0227174, 0.0134519, -0.445049, nan
69263, -0.161806, -0.214315, -0.823245, -0.172769, -0.223989, -0.804971, 0.000825622, 0.0146051, -0.022725, 0.0135072, -0.44507, nan
69272, -0.161669, -0.214464, -0.827656, -0.172675, -0.224087, -0.809418, 0.000828467, 0.0146035, -0.0226848, 0.0135537, -0.444695, nan
69282, -0.161541, -0.214613, -0.832114, -0.172582, -0.224184, -0.813865, 0.000824607, 0.0145961, -0.0226961, 0.0134906, -0.444666, nan
69293, -0.161403, -0.214752, -0.836572, -0.17249, -0.224282, -0.818313, 0.000820003, 0.0146035, -0.0227077, 0.0134153, -0.444893, nan
69303, -0.161266, -0.214902, -0.84103, -0.172398, -0.22438, -0.822763, 0.000823855, 0.0146045, -0.022717, 0.0134783, -0.44499, nan
69312, -0.161138, -0.215051, -0.845489, -0.172307, -0.224479, -0.827213, 0.00082082, 0.0145997, -0.0227254, 0.0134286, -0.444981, nan
69322, -0.161, -0.215201, -0.849899, -0.172215, -0.224578, -0.83166, 0.00082454, 0.0146025, -0.0226859, 0.0134895, -0.444689, nan
69332, -0.160872, -0.21535, -0.854357, -0.172125, -0.224677, -0.836107, 0.000821512, 0.0145995, -0.0226973, 0.0134399, -0.444735, nan
69343, -0.160735, -0.21551, -0.858816, -0.172034, -0.224778, -0.840555, 0.000833075, 0.014597, -0.0227082, 0.0136291, -0.444786, nan
69352, -0.160607, -0.21566, -0.863274, -0.171943, -0.224879, -0.845004, 0.000828728, 0.0145957, -0.0227185, 0.013558, -0.444853, nan
69362, -0.160479, -0.215809, -0.867732, -0.171853, -0.22498, -0.849453, 0.000825088, 0.0145953, -0.0227284, 0.0134984, -0.444931, nan
69372, -0.16035, -0.215959, -0.87219, -0.171765, -0.225081, -0.853903, 0.000822041, 0.0145958, -0.0227373, 0.0134486, -0.445015, nan
69383, -0.160222, -0.216119, -0.876601, -0.171676, -0.225183, -0.858349, 0.000827553, 0.0145901, -0.0226975, 0.0135388, -0.444576, nan
69392, -0.160094, -0.216268, -0.881059, -0.171588, -0.225286, -0.862796, 0.000824212, 0.0145923, -0.02271, 0.0134841, -0.444721, nan
69402, -0.159966, -0.216418, -0.885517, -0.1715, -0.225388, -0.867245, 0.000821368, 0.0145954, -0.0227211, 0.0134376, -0.444869, nan
69412, -0.159838, -0.216578, -0.889975, -0.171413, -0.225491, -0.871694, 0.000827093, 0.0145925, -0.0227305, 0.0135312, -0.4449, nan
69423, -0.159709, -0.216738, -0.894434, -0.171325, -0.225595, -0.876143, 0.00083192, 0.0145904, -0.0227399, 0.0136102, -0.444946, nan
69433, -0.15959, -0.216888, -0.898892, -0.171239, -0.225698, -0.880593, 0.000821918, 0.0145892, -0.0227486, 0.0134466, -0.444999, nan
69442, -0.159462, -0.217048, -0.903302, -0.171153, -0.225803, -0.88504, 0.000827639, 0.0145889, -0.022709, 0.0135402, -0.444655, nan
69452, -0.159343, -0.217197, -0.907761, -0.171068, -0.225906, -0.889488, 0.000818424, 0.0145893, -0.0227207, 0.0133894, -0.444762, nan
69463, -0.159215, -0.217357, -0.912219, -0.170983, -0.226011, -0.893936, 0.000824749, 0.0145909, -0.0227312, 0.0134929, -0.44488, nan
69473, -0.159096, -0.217518, -0.916677, -0.170899, -0.226116, -0.898385, 0.000824288, 0.0145863, -0.0227407, 0.0134853, -0.444883, nan
69482, -0.158968, -0.217678, -0.921135, -0.170814, -0.226222, -0.902835, 0.000829692, 0.0145898, -0.0227501, 0.0135738, -0.445023, nan
69492, -0.158849, -0.217838, -0.925546, -0.17073, -0.226329, -0.907282, 0.000828465, 0.0145869, -0.0227103, 0.0135537, -0.444633, nan
69502, -0.15873, -0.217998, -0.930004, -0.170647, -0.226435, -0.911729, 0.000827536, 0.014585, -0.0227222, 0.0135385, -0.444702, nan
69513, -0.158611, -0.218158, -0.934462, -0.170564, -0.226542, -0.916177, 0.000826777, 0.014584, -0.0227335, 0.0135261, -0.444781, nan
69522, -0.158492, -0.218318, -0.938921, -0.170482, -0.22665, -0.920625, 0.000826164, 0.0145838, -0.0227439, 0.013516, -0.444867, nan
69532, -0.158373, -0.218478, -0.943379, -0.1704, -0.226757, -0.925075, 0.000825646, 0.0145845, -0.0227535, 0.0135076, -0.444962, nan
69542, -0.158254, -0.218639, -0.947837, -0.170319, -0.226865, -0.929526, 0.000825203, 0.0145861, -0.0227622, 0.0135003, -0.445064, nan
69553, -0.158144, -0.218799, -0.952247, -0.170238, -0.226972, -0.933972, 0.000819318, 0.0145813, -0.0227218, 0.013404, -0.444635, nan
69562, -0.158025, -0.21897, -0.956706, -0.170158, -0.227081, -0.938419, 0.000828566, 0.0145783, -0.0227339, 0.0135553, -0.444687, nan
69572, -0.157906, -0.21913, -0.961164, -0.170078, -0.227191, -0.942867, 0.000827719, 0.0145826, -0.0227452, 0.0135415, -0.444858, nan
69582, -0.157796, -0.21929, -0.965622, -0.169999, -0.227299, -0.947316, 0.000821582, 0.0145804, -0.0227549, 0.0134411, -0.444903, nan
69593, -0.157677, -0.219461, -0.97008, -0.169919, -0.22741, -0.951766, 0.000830453, 0.0145802, -0.0227641, 0.0135862, -0.444979, nan
69603, -0.157567, -0.219621, -0.974539, -0.169841, -0.227519, -0.956217, 0.000823899, 0.0145797, -0.0227727, 0.013479, -0.445044, nan
69612, -0.157457, -0.219792, -0.978949, -0.169763, -0.22763, -0.960663, 0.000827147, 0.0145739, -0.0227325, 0.0135321, -0.444599, nan
69622, -0.157347, -0.219952, -0.983407, -0.169686, -0.22774, -0.96511, 0.000821212, 0.0145751, -0.0227449, 0.013435, -0.444726, nan
69633, -0.157228, -0.220123, -0.987866, -0.169609, -0.227852, -0.969559, 0.000830255, 0.0145786, -0.0227558, 0.013583, -0.44488, nan
69643, -0.157118, -0.220283, -0.992324, -0.169533, -0.227963, -0.974009, 0.000823763, 0.0145815, -0.0227652, 0.0134768, -0.445012, nan
69652, -0.157009, -0.220454, -0.996782, -0.169457, -0.228075, -0.978459, 0.000827145, 0.0145793, -0.0227734, 0.0135321, -0.445044, nan
69662, -0.156908, -0.220625, -1.00119, -0.169381, -0.228187, -0.982905, 0.00082489, 0.0145704, -0.0227332, 0.0134952, -0.444547, nan
69672, -0.156798, -0.220795, -1.00565, -0.169306, -0.2283, -0.987351, 0.000828236, 0.01457, -0.022746, 0.0135499, -0.44465, nan
69683, -0.156688, -0.220955, -1.01011, -0.169232, -0.228412, -0.9918, 0.000822125, 0.0145765, -0.0227578, 0.01345, -0.444861, nan
69692, -0.156587, -0.221126, -1.01457, -0.169159, -0.228524, -0.996248, 0.000820867, 0.0145702, -0.0227675, 0.0134294, -0.444837, nan
69702, -0.156478, -0.221297, -1.01903, -0.169085, -0.228637, -1.0007, 0.000824868, 0.0145725, -0.0227774, 0.0134948, -0.444961, nan
69712, -0.156377, -0.221468, -1.02348, -0.169012, -0.228751, -1.00515, 0.000823218, 0.014568, -0.022786, 0.0134678, -0.444959, nan
69723, -0.156267, -0.221639, -1.02789, -0.16894, -0.228865, -1.00959, 0.000826811, 0.0145721, -0.0227467, 0.0135266, -0.444691, nan
69733, -0.156166, -0.22181, -1.03235, -0.168868, -0.228979, -1.01404, 0.000824967, 0.0145694, -0.022758, 0.0134965, -0.444742, nan
69742, -0.156066, -0.22198, -1.03681, -0.168797, -0.229094, -1.01849, 0.000823461, 0.0145675, -0.022769, 0.0134718, -0.444805, nan
69752, -0.155965, -0.222151, -1.04127, -0.168726, -0.229208, -1.02294, 0.000822208, 0.0145666, -0.0227791, 0.0134513, -0.444875, nan
69763, -0.155864, -0.222333, -1.04573, -0.168656, -0.229324, -1.02739, 0.000830276, 0.0145609, -0.0227886, 0.0135833, -0.444861, nan
69773, -0.155763, -0.222504, -1.05019, -0.168586, -0.22944, -1.03184, 0.000827966, 0.0145617, -0.0227982, 0.0135455, -0.444956, nan
69782, -0.155663, -0.222674, -1.0546, -0.168516, -0.229556, -1.03628, 0.000826013, 0.0145634, -0.022759, 0.0135136, -0.444648, nan
69792, -0.155562, -0.222845, -1.05905, -0.168448, -0.229672, -1.04073, 0.00082442, 0.014566, -0.0227706, 0.0134875, -0.444793, nan
69803, -0.155461, -0.223027, -1.06351, -0.168379, -0.22979, -1.04518, 0.000832259, 0.0145641, -0.0227811, 0.0136158, -0.44485, nan
69813, -0.15537, -0.223198, -1.06797, -0.168311, -0.229906, -1.04963, 0.000825027, 0.0145605, -0.0227908, 0.0134974, -0.444871, nan
69822, -0.155269, -0.223368, -1.07243, -0.168244, -0.230023, -1.05408, 0.000823558, 0.0145657, -0.0228003, 0.0134734, -0.445042, nan
69832, -0.155177, -0.22355, -1.07684, -0.168177, -0.230141, -1.05852, 0.00082703, 0.0145585, -0.0227602, 0.0135302, -0.444575, nan
69842, -0.155077, -0.223721, -1.0813, -0.168111, -0.230259, -1.06297, 0.000825247, 0.0145655, -0.0227726, 0.013501, -0.444801, nan
69853, -0.154985, -0.223902, -1.08576, -0.168045, -0.230377, -1.06742, 0.000828572, 0.0145602, -0.0227829, 0.0135554, -0.444798, nan
69862, -0.154894, -0.224084, -1.09021, -0.167979, -0.230496, -1.07187, 0.000831406, 0.0145558, -0.0227932, 0.0136018, -0.444811, nan
69872, -0.154802, -0.224255, -1.09467, -0.167915, -0.230615, -1.07632, 0.000824444, 0.0145574, -0.0228034, 0.0134879, -0.444927, nan
69882, -0.154711, -0.224436, -1.09913, -0.167851, -0.230734, -1.08077, 0.000827996, 0.0145548, -0.0228124, 0.013546, -0.444959, nan
69893, -0.154619, -0.224607, -1.10354, -0.167787, -0.230852, -1.08521, 0.000821602, 0.0145581, -0.0227731, 0.0134414, -0.444678, nan
69903, -0.154527, -0.224788, -1.108, -0.167724, -0.230972, -1.08966, 0.000825692, 0.0145572, -0.0227846, 0.0135083, -0.444763, nan
69912, -0.154436, -0.22497, -1.11246, -0.167661, -0.231092, -1.09411, 0.000829123, 0.0145573, -0.0227954, 0.0135645, -0.444857, nan
69922, -0.154353, -0.225151, -1.11692, -0.167599, -0.231212, -1.09856, 0.000827817, 0.0145502, -0.0228051, 0.0135431, -0.444818, nan
69933, -0.154262, -0.225333, -1.12137, -0.167537, -0.231333, -1.10301, 0.000830942, 0.0145521, -0.0228152, 0.0135942, -0.444938, nan
69943, -0.15417, -0.225504, -1.12583, -0.167477, -0.231454, -1.10746, 0.000823994, 0.0145597, -0.022824, 0.0134805, -0.445145, nan
69952, -0.154088, -0.225685, -1.13024, -0.167416, -0.231574, -1.11191, 0.000823572, 0.0145553, -0.0227829, 0.0134736, -0.444714, nan
69962, -0.154006, -0.225867, -1.1347, -0.167357, -0.231695, -1.11635, 0.000823331, 0.0145517, -0.0227941, 0.0134697, -0.444749, nan
69972, -0.153923, -0.226048, -1.13916, -0.167298, -0.231816, -1.1208, 0.000823166, 0.0145489, -0.022805, 0.013467, -0.444796, nan
69983, -0.153832, -0.22623, -1.14362, -0.167239, -0.231938, -1.12525, 0.000827031, 0.0145553, -0.0228153, 0.0135302, -0.444995, nan
69992, -0.153749, -0.226411, -1.14808, -0.167181, -0.23206, -1.1297, 0.000826251, 0.0145544, -0.0228236, 0.0135175, -0.44505, nan
70002, -0.153667, -0.226593, -1.15253, -0.167123, -0.232182, -1.13415, 0.000825628, 0.0145544, -0.0228314, 0.0135073, -0.445117, nan
70012, -0.153594, -0.226785, -1.15694, -0.167065, -0.232305, -1.1386, 0.000830872, 0.0145424, -0.0227906, 0.0135931, -0.44456, nan
70023, -0.153511, -0.226966, -1.1614, -0.167009, -0.232428, -1.14305, 0.000829604, 0.0145441, -0.0228033, 0.0135723, -0.4447, nan
70032, -0.153429, -0.227148, -1.16586, -0.166952, -0.232552, -1.14749, 0.000828534, 0.0145468, -0.0228146, 0.0135548, -0.444842, nan
70042, -0.153346, -0.22733, -1.17032, -0.166897, -0.232675, -1.15194, 0.00082761, 0.0145503, -0.0228244, 0.0135397, -0.444986, nan
70052, -0.153273, -0.227511, -1.17478, -0.166842, -0.232798, -1.15639, 0.000823075, 0.0145463, -0.0228329, 0.0134655, -0.444991, nan
70063, -0.153191, -0.227703, -1.17919, -0.166787, -0.232923, -1.16084, 0.000832776, 0.0145473, -0.0227932, 0.0136242, -0.444667, nan
70073, -0.153117, -0.227885, -1.18365, -0.166733, -0.233047, -1.16529, 0.00082752, 0.0145451, -0.0228049, 0.0135382, -0.444729, nan
70082, -0.153044, -0.228066, -1.1881, -0.16668, -0.233171, -1.16974, 0.000823108, 0.0145437, -0.0228158, 0.013466, -0.4448, nan
70092, -0.152971, -0.228258, -1.19256, -0.166627, -0.233296, -1.17418, 0.000829271, 0.014539, -0.0228261, 0.0135669, -0.444808, nan
70103, -0.152898, -0.22844, -1.19702, -0.166575, -0.23342, -1.17863, 0.000824629, 0.0145394, -0.0228362, 0.0134909, -0.444902, nan
70113, -0.152824, -0.228632, -1.20148, -0.166523, -0.233546, -1.18308, 0.000830628, 0.0145366, -0.0228455, 0.0135891, -0.444933, nan
70122, -0.152751, -0.228814, -1.20589, -0.166472, -0.233671, -1.18753, 0.00082577, 0.0145387, -0.0228064, 0.0135096, -0.444634, nan
70132, -0.152678, -0.228995, -1.21035, -0.166422, -0.233796, -1.19198, 0.00082174, 0.0145417, -0.0228183, 0.0134437, -0.444787, nan
70142, -0.152605, -0.229187, -1.21481, -0.166372, -0.233921, -1.19643, 0.000828268, 0.0145416, -0.0228288, 0.0135505, -0.444875, nan
70153, -0.152541, -0.229379, -1.21926, -0.166322, -0.234048, -1.20087, 0.000830383, 0.0145339, -0.0228382, 0.0135851, -0.444825, nan
70162, -0.152467, -0.229561, -1.22372, -0.166273, -0.234174, -1.20532, 0.000825576, 0.0145395, -0.0228482, 0.0135064, -0.445007, nan
70172, -0.152403, -0.229753, -1.22818, -0.166225, -0.2343, -1.20977, 0.000828194, 0.0145336, -0.0228564, 0.0135493, -0.444976, nan
70182, -0.15233, -0.229935, -1.23259, -0.166177, -0.234426, -1.21422, 0.00082372, 0.014541, -0.022817, 0.0134761, -0.444763, nan
70193, -0.152266, -0.230127, -1.23705, -0.16613, -0.234553, -1.21867, 0.000826728, 0.0145369, -0.0228277, 0.0135253, -0.444785, nan
70202, -0.152202, -0.230319, -1.24151, -0.166083, -0.234681, -1.22312, 0.000829302, 0.0145337, -0.0228382, 0.0135674, -0.444821, nan
70212, -0.152138, -0.230511, -1.24597, -0.166037, -0.234808, -1.22757, 0.000831496, 0.0145314, -0.0228482, 0.0136033, -0.444868, nan
70222, -0.152074, -0.230693, -1.25042, -0.165991, -0.234935, -1.23202, 0.000823315, 0.0145336, -0.0228579, 0.0134694, -0.444989, nan
70233, -0.15201, -0.230885, -1.25483, -0.165946, -0.235063, -1.23646, 0.000826489, 0.0145331, -0.0228183, 0.0135214, -0.44464, nan
70243, -0.151946, -0.231077, -1.25929, -0.165902, -0.235191, -1.24091, 0.000829215, 0.0145335, -0.0228302, 0.013566, -0.44475, nan
70252, -0.151891, -0.231269, -1.26375, -0.165858, -0.235319, -1.24536, 0.000828527, 0.0145262, -0.0228411, 0.0135547, -0.444717, nan
70262, -0.151827, -0.231461, -1.26821, -0.165815, -0.235448, -1.24981, 0.000830967, 0.0145284, -0.0228521, 0.0135946, -0.444849, nan
70273, -0.151762, -0.231643, -1.27267, -0.165772, -0.235576, -1.25426, 0.00082283, 0.0145349, -0.0228618, 0.0134615, -0.445044, nan
70283, -0.151708, -0.231835, -1.27713, -0.16573, -0.235704, -1.25871, 0.000823264, 0.0145302, -0.0228696, 0.0134686, -0.445031, nan
70292, -0.151653, -0.232027, -1.28154, -0.165689, -0.235832, -1.26315, 0.000823674, 0.0145264, -0.0228297, 0.0134753, -0.444622, nan
70302, -0.151598, -0.232219, -1.28599, -0.165648, -0.23596, -1.2676, 0.000824109, 0.0145235, -0.0228417, 0.0134824, -0.444676, nan
70312, -0.151534, -0.232412, -1.29045, -0.165608, -0.23609, -1.27205, 0.000827242, 0.0145302, -0.0228533, 0.0135337, -0.44489, nan
70323, -0.151479, -0.232604, -1.29491, -0.165568, -0.236219, -1.2765, 0.000827093, 0.014529, -0.0228626, 0.0135312, -0.44495, nan
70332, -0.151424, -0.232796, -1.29937, -0.165528, -0.236348, -1.28095, 0.000827, 0.0145288, -0.0228714, 0.0135297, -0.445022, nan
70342, -0.151378, -0.232988, -1.30383, -0.16549, -0.236478, -1.2854, 0.000824291, 0.0145207, -0.0228794, 0.0134854, -0.444951, nan
70352, -0.151323, -0.23318, -1.30824, -0.165452, -0.236607, -1.28984, 0.000824684, 0.0145222, -0.0228403, 0.0134918, -0.444642, nan
70363, -0.151268, -0.233373, -1.3127, -0.165414, -0.236737, -1.29429, 0.000825077, 0.0145246, -0.0228522, 0.0134983, -0.444785, nan
70373, -0.151222, -0.233575, -1.31715, -0.165377, -0.236868, -1.29874, 0.000833144, 0.0145162, -0.0228626, 0.0136302, -0.44473, nan
70382, -0.151167, -0.233768, -1.32161, -0.165341, -0.236999, -1.30319, 0.000832133, 0.0145204, -0.0228735, 0.0136137, -0.444897, nan
70392, -0.151122, -0.23396, -1.32607, -0.165305, -0.23713, -1.30764, 0.000828832, 0.0145167, -0.0228827, 0.0135597, -0.444912, nan
70403, -0.151067, -0.234152, -1.33048, -0.16527, -0.237261, -1.31208, 0.000828507, 0.0145227, -0.022844, 0.0135544, -0.444682, nan
70413, -0.151021, -0.234344, -1.33494, -0.165235, -0.237391, -1.31653, 0.000825873, 0.0145207, -0.0228554, 0.0135113, -0.444746, nan
70422, -0.150975, -0.234536, -1.3394, -0.165201, -0.237522, -1.32098, 0.000823667, 0.0145196, -0.0228662, 0.0134752, -0.444821, nan
70432, -0.150929, -0.234739, -1.34386, -0.165167, -0.237654, -1.32543, 0.000832224, 0.0145167, -0.0228763, 0.0136152, -0.444857, nan
70443, -0.150884, -0.234931, -1.34831, -0.165135, -0.237785, -1.32988, 0.000829036, 0.0145174, -0.0228859, 0.013563, -0.444952, nan
70453, -0.150838, -0.235124, -1.35277, -0.165102, -0.237916, -1.33433, 0.00082635, 0.0145189, -0.0228947, 0.0135191, -0.445054, nan
70462, -0.150801, -0.235316, -1.35718, -0.165071, -0.238047, -1.33877, 0.000821954, 0.0145125, -0.0228544, 0.0134472, -0.444597, nan
70472, -0.150755, -0.235519, -1.36164, -0.165039, -0.238179, -1.34322, 0.000830924, 0.0145133, -0.0228668, 0.0135939, -0.444717, nan
70482, -0.15071, -0.235711, -1.3661, -0.165009, -0.238311, -1.34767, 0.000827977, 0.0145174, -0.0228778, 0.0135457, -0.444883, nan
70493, -0.150673, -0.235903, -1.37056, -0.164979, -0.238443, -1.35212, 0.000823443, 0.0145136, -0.0228872, 0.0134715, -0.444898, nan
70502, -0.150636, -0.236106, -1.37502, -0.16495, -0.238575, -1.35657, 0.000830152, 0.0145082, -0.0228964, 0.0135813, -0.444885, nan
70512, -0.150591, -0.236298, -1.37947, -0.164921, -0.238708, -1.36102, 0.000827295, 0.0145151, -0.0229058, 0.0135346, -0.445083, nan
70522, -0.150554, -0.236501, -1.38388, -0.164893, -0.238841, -1.36547, 0.000833388, 0.0145116, -0.0228653, 0.0136342, -0.444675, nan
70533, -0.150517, -0.236693, -1.38834, -0.164865, -0.238974, -1.36991, 0.000828107, 0.0145112, -0.022877, 0.0135478, -0.444769, nan
70543, -0.150481, -0.236885, -1.3928, -0.164838, -0.239106, -1.37436, 0.000823715, 0.0145117, -0.0228875, 0.013476, -0.444867, nan
70552, -0.150444, -0.237088, -1.39726, -0.164811, -0.239239, -1.37881, 0.000830495, 0.0145109, -0.022897, 0.0135869, -0.444936, nan
70562, -0.150417, -0.23728, -1.40172, -0.164786, -0.239371, -1.38326, 0.000823927, 0.0145041, -0.0229059, 0.0134794, -0.444897, nan
70573, -0.15038, -0.237483, -1.40613, -0.16476, -0.239505, -1.38771, 0.000830741, 0.0145052, -0.0228672, 0.0135909, -0.444583, nan
70583, -0.150343, -0.237675, -1.41059, -0.164736, -0.239638, -1.39215, 0.000825958, 0.0145092, -0.0228797, 0.0135127, -0.444758, nan
70592, -0.150316, -0.237878, -1.41504, -0.164712, -0.239771, -1.3966, 0.000830804, 0.0145031, -0.0228904, 0.013592, -0.444746, nan
70602, -0.150279, -0.23807, -1.4195, -0.164688, -0.239905, -1.40105, 0.000825987, 0.0145088, -0.0229013, 0.0135131, -0.444938, nan
70612, -0.150252, -0.238273, -1.42396, -0.164665, -0.240038, -1.4055, 0.0008309, 0.0145046, -0.0229101, 0.0135935, -0.44494, nan
70623, -0.150224, -0.238465, -1.42842, -0.164643, -0.240172, -1.40995, 0.000824507, 0.014503, -0.0229191, 0.0134889, -0.44499, nan
70632, -0.150197, -0.238668, -1.43283, -0.164621, -0.240306, -1.4144, 0.000829702, 0.0145005, -0.0228795, 0.0135739, -0.444608, nan
70642, -0.150169, -0.23886, -1.43729, -0.1646, -0.240439, -1.41884, 0.000823611, 0.0145007, -0.0228918, 0.0134743, -0.444716, nan
70652, -0.150142, -0.239063, -1.44175, -0.16458, -0.240573, -1.42329, 0.000829047, 0.0145, -0.022903, 0.0135632, -0.444801, nan
70663, -0.150114, -0.239255, -1.4462, -0.16456, -0.240706, -1.42774, 0.000823044, 0.0145019, -0.0229131, 0.013465, -0.44492, nan
70672, -0.150087, -0.239458, -1.45066, -0.164541, -0.24084, -1.43219, 0.000828559, 0.0145031, -0.0229222, 0.0135552, -0.445018, nan
70682, -0.150069, -0.239661, -1.45512, -0.164522, -0.240975, -1.43664, 0.00083192, 0.0144961, -0.0229301, 0.0136102, -0.444968, nan
70692, -0.150041, -0.239853, -1.45953, -0.164504, -0.241109, -1.44109, 0.00082542, 0.0145006, -0.0228908, 0.0135039, -0.444706, nan
70703, -0.150023, -0.240056, -1.46399, -0.164486, -0.241243, -1.44553, 0.000829402, 0.0144954, -0.022902, 0.013569, -0.444714, nan
70713, -0.150005, -0.240259, -1.46845, -0.164469, -0.241378, -1.44998, 0.000832813, 0.0144912, -0.0229132, 0.0136248, -0.444738, nan
70722, -0.149977, -0.240451, -1.47291, -0.164453, -0.241513, -1.45443, 0.000826198, 0.0144982, -0.0229241, 0.0135166, -0.444952, nan
70732, -0.149959, -0.240654, -1.47736, -0.164437, -0.241647, -1.45888, 0.000830116, 0.0144958, -0.0229329, 0.0135807, -0.444987, nan
70743, -0.14994, -0.240846, -1.48182, -0.164422, -0.241781, -1.46333, 0.000822825, 0.0144955, -0.0229412, 0.0134614, -0.445053, nan
70753, -0.149922, -0.241049, -1.48623, -0.164408, -0.241916, -1.46778, 0.000827351, 0.0144949, -0.0229011, 0.0135355, -0.444697, nan
70762, -0.149904, -0.241252, -1.49069, -0.164394, -0.242051, -1.47223, 0.000831191, 0.0144951, -0.0229124, 0.0135983, -0.444799, nan
70772, -0.149895, -0.241444, -1.49515, -0.16438, -0.242185, -1.47667, 0.000822882, 0.0144883, -0.0229226, 0.0134623, -0.44477, nan
70782, -0.149876, -0.241647, -1.49961, -0.164368, -0.24232, -1.48112, 0.000827507, 0.0144904, -0.0229332, 0.013538, -0.444897, nan
70793, -0.149858, -0.24185, -1.50407, -0.164356, -0.242455, -1.48557, 0.000831327, 0.0144934, -0.0229424, 0.0136005, -0.445027, nan
70802, -0.149849, -0.242042, -1.50848, -0.164344, -0.242589, -1.49002, 0.00082307, 0.0144891, -0.0229025, 0.0134654, -0.444611, nan
70812, -0.14984, -0.242245, -1.51293, -0.164333, -0.242724, -1.49447, 0.000826942, 0.0144848, -0.0229146, 0.0135288, -0.444641, nan
70822, -0.149821, -0.242448, -1.51739, -0.164323, -0.24286, -1.49891, 0.000830902, 0.0144905, -0.0229266, 0.0135936, -0.444841, nan
70833, -0.149812, -0.242651, -1.52185, -0.164313, -0.242996, -1.50336, 0.000833482, 0.014488, -0.0229363, 0.0136358, -0.444883, nan
70843, -0.149803, -0.242843, -1.52631, -0.164304, -0.243131, -1.50781, 0.000825027, 0.0144872, -0.0229458, 0.0134974, -0.444949, nan
70852, -0.149794, -0.243046, -1.53077, -0.164295, -0.243266, -1.51226, 0.000828645, 0.0144865, -0.0229546, 0.0135566, -0.445013, nan
70862, -0.149785, -0.243249, -1.53518, -0.164287, -0.243402, -1.51671, 0.000831639, 0.0144867, -0.0229149, 0.0136056, -0.444675, nan
70873, -0.149776, -0.243441, -1.53964, -0.16428, -0.243536, -1.52116, 0.00082355, 0.0144884, -0.0229264, 0.0134733, -0.444804, nan
70883, -0.149776, -0.243644, -1.54409, -0.164273, -0.243671, -1.52561, 0.000826973, 0.0144812, -0.0229366, 0.0135293, -0.444769, nan
70892, -0.149767, -0.243846, -1.54855, -0.164267, -0.243807, -1.53005, 0.000830324, 0.0144841, -0.0229472, 0.0135841, -0.44491, nan
70902, -0.149767, -0.244049, -1.55301, -0.164262, -0.243943, -1.5345, 0.000832728, 0.0144788, -0.0229563, 0.0136234, -0.444897, nan
70913, -0.149757, -0.244241, -1.55747, -0.164257, -0.244078, -1.53895, 0.000824441, 0.014484, -0.0229656, 0.0134879, -0.445064, nan
70923, -0.149757, -0.244444, -1.56188, -0.164253, -0.244213, -1.5434, 0.000827863, 0.0144804, -0.0229253, 0.0135438, -0.444658, nan
70932, -0.149757, -0.244647, -1.56634, -0.164249, -0.244349, -1.54785, 0.000830795, 0.0144778, -0.0229369, 0.0135918, -0.444713, nan
70942, -0.149757, -0.24485, -1.5708, -0.164246, -0.244485, -1.5523, 0.00083328, 0.0144761, -0.022948, 0.0136325, -0.444779, nan
70952, -0.149757, -0.245042, -1.5708, -0.164243, -0.24462, -1.55636, 0.000824727, 0.0144755, -0.0185002, 0.0134925, -0.406549, nan
70963, -0.149757, -0.245245, -1.5708, -0.164241, -0.244757, -1.56008, 0.000833776, 0.0144752, -0.0144347, 0.0136406, -0.371609, nan
70972, -0.149757, -0.245448, -1.5708, -0.16424, -0.244895, -1.56347, 0.000846428, 0.0144756, -0.0107186, 0.0138476, -0.339682, nan
70982, -0.149757, -0.24564, -1.5708, -0.164239, -0.245034, -1.56658, 0.000850943, 0.0144765, -0.00732172, 0.0139214, -0.310507, nan
70992, -0.149757, -0.245843, -1.5708, -0.164238, -0.245177, -1.56942, 0.000869657, 0.0144778, -0.00421667, 0.0142276, -0.283848, nan
