QGPIORecord, QRC v6.1.0, 29-11-2024 @ 17:51:31, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
87700, 3329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87710, 3330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87720, 3331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87730, 3332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87740, 3333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87750, 3334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87760, 3335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87771, 3336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87780, 3337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87790, 3338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87800, 3339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87811, 3340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87820, 3341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87830, 3342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87840, 3343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87851, 3344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87860, 3345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87870, 3346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87880, 3347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87890, 3348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87901, 3349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87910, 3350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87920, 3351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87930, 3352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87941, 3353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87950, 3354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87960, 3355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87970, 3356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87981, 3357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87990, 3358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88000, 3359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88010, 3360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88020, 3361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88030, 3362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88040, 3363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88050, 3364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88060, 3365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88070, 3366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88080, 3367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88090, 3368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88100, 3369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88111, 3370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88120, 3371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88130, 3372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88140, 3373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88151, 3374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88160, 3375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88170, 3376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88180, 3377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88190, 3378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88200, 3379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88210, 3380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88220, 3381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88230, 3382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88241, 3383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88250, 3384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88260, 3385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88270, 3386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88281, 3387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88290, 3388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88300, 3389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88310, 3390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88321, 3391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88330, 3392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88340, 3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88350, 3394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88360, 3395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88370, 3396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88380, 3397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88390, 3398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88400, 3399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88411, 3400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88420, 3401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88430, 3402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88440, 3403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88451, 3404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88460, 3405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88470, 3406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88480, 3407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88491, 3408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88500, 3409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88510, 3410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88520, 3411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88530, 3412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88540, 3413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88550, 3414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88560, 3415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88570, 3416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88581, 3417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88590, 3418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88600, 3419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88610, 3420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88621, 3421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88630, 3422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88640, 3423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88650, 3424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88660, 3425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88670, 3426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88680, 3427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88690, 3428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88700, 3429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88711, 3430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88720, 3431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88730, 3432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88740, 3433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88751, 3434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88760, 3435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88770, 3436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88780, 3437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88791, 3438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88800, 3439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88810, 3440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88820, 3441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88830, 3442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88840, 3443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88850, 3444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88860, 3445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88870, 3446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88881, 3447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88890, 3448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88900, 3449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88910, 3450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88921, 3451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88930, 3452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88940, 3453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88950, 3454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88961, 3455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88970, 3456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88980, 3457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
88990, 3458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89000, 3459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89010, 3460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89020, 3461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89030, 3462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89040, 3463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89051, 3464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89060, 3465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89070, 3466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89080, 3467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89091, 3468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89100, 3469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89110, 3470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89120, 3471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89131, 3472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89140, 3473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89150, 3474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89160, 3475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89170, 3476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89180, 3477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89190, 3478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89200, 3479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89210, 3480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89221, 3481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89230, 3482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89240, 3483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89250, 3484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89261, 3485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89270, 3486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89280, 3487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89290, 3488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89300, 3489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89310, 3490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89320, 3491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89330, 3492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89340, 3493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89351, 3494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89360, 3495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89370, 3496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89380, 3497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89391, 3498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89400, 3499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89410, 3500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89420, 3501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89431, 3502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89440, 3503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89450, 3504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89460, 3505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89470, 3506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89480, 3507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89490, 3508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89500, 3509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89510, 3510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89521, 3511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89530, 3512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89540, 3513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89550, 3514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89561, 3515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89570, 3516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89580, 3517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89590, 3518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89601, 3519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89610, 3520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89620, 3521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89630, 3522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89640, 3523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89650, 3524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89660, 3525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89670, 3526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89680, 3527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89691, 3528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89700, 3529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89710, 3530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89720, 3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89731, 3532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89740, 3533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89750, 3534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89760, 3535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89771, 3536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89780, 3537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89790, 3538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89800, 3539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89810, 3540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89820, 3541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89830, 3542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89840, 3543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89850, 3544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89861, 3545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89870, 3546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89880, 3547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89890, 3548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89901, 3549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89910, 3550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89920, 3551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89930, 3552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89940, 3553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89950, 3554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89960, 3555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89970, 3556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89980, 3557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89991, 3558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90000, 3559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90010, 3560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90020, 3561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90031, 3562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90040, 3563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90050, 3564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90060, 3565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90071, 3566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90080, 3567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90090, 3568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90100, 3569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90110, 3570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90120, 3571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90130, 3572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90140, 3573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90150, 3574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90161, 3575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90170, 3576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90180, 3577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90190, 3578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90201, 3579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90210, 3580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90220, 3581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90230, 3582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90241, 3583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90250, 3584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90260, 3585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90270, 3586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90280, 3587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90290, 3588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90300, 3589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90310, 3590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90320, 3591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90331, 3592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90340, 3593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90350, 3594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90360, 3595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90371, 3596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90380, 3597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90390, 3598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90400, 3599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90411, 3600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90420, 3601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90430, 3602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90440, 3603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90450, 3604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90460, 3605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90470, 3606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90480, 3607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90490, 3608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90501, 3609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90510, 3610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90520, 3611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90530, 3612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90541, 3613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90550, 3614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90560, 3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90570, 3616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90580, 3617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90590, 3618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90600, 3619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90610, 3620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90620, 3621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90630, 3622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90640, 3623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90650, 3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90660, 3625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90671, 3626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90680, 3627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90690, 3628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90700, 3629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90711, 3630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90720, 3631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90730, 3632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90740, 3633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90750, 3634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90760, 3635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90770, 3636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90780, 3637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90790, 3638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90801, 3639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90810, 3640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90820, 3641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90830, 3642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90841, 3643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90850, 3644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90860, 3645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90870, 3646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90881, 3647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90890, 3648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90900, 3649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90910, 3650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90920, 3651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90930, 3652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90940, 3653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90950, 3654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90960, 3655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90971, 3656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90980, 3657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90990, 3658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91000, 3659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91011, 3660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91020, 3661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91030, 3662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91040, 3663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91051, 3664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91060, 3665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91070, 3666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91080, 3667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91090, 3668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91100, 3669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91110, 3670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91120, 3671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91130, 3672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91141, 3673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91150, 3674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
