QGPIORecord, QRC v6.1.0, 19-12-2024 @ 14:43:20, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
33913, 0.991861, 0.993104, 0.00290252, 0.0817612, 1, 0, 1.00008, 0.000717819, 0.311484, 0.577156, 0.993104, -0.00921288
33924, 0.991976, 0.993162, 0.0029045, 0.0817744, 1, 0, 1.00008, 0.00067848, 0.00868362, 0.577598, 0.99322, -0.00921288
33934, 0.991976, 0.993191, 0.00290646, 0.0817874, 1, 0, 1.00008, 0.000659049, 0.28914, 0.578486, 0.99322, -0.00921288
33943, 0.991976, 0.993206, 0.0029084, 0.0818003, 1, 0, 1.00008, 0.000649512, 0.29025, 0.579595, 0.99322, -0.00921288
33953, 0.991976, 0.993213, 0.00291032, 0.081813, 1, 0, 1.00008, 0.000644863, 0.291469, 0.580814, 0.99322, -0.00921288
33964, 0.991976, 0.993217, 0.00291222, 0.0818256, 1, 0, 1.00008, 0.000642776, 0.292746, 0.582092, 0.99322, -0.00921288
33974, 0.991976, 0.993218, 0.0029141, 0.081838, 1, 0, 1.00008, 0.000641882, 0.294051, 0.583397, 0.99322, -0.00921288
33983, 0.991976, 0.993219, 0.00291595, 0.0818504, 1, 0, 1.00008, 0.000641644, 0.295371, 0.278412, 0.99322, -0.00921288
33993, 0.991976, 0.99322, 0.00291779, 0.0818625, 1, 0, 1.00008, 0.000641704, 0.296699, 0.562132, 0.99322, -0.00921288
34003, 0.991976, 0.99322, 0.0029196, 0.0818746, 1, 0, 1.00008, 0.000641823, 0.298028, 0.563461, 0.99322, -0.00921288
34014, 0.991976, 0.99322, 0.0029214, 0.0818865, 1, 0, 1.00008, 0.00064218, 0.299364, 0.564797, 0.99322, -0.00921288
34023, 0.991976, 0.99322, 0.00292318, 0.0818983, 1, 0, 1.00008, 0.000642478, 0.300699, 0.566132, 0.99322, -0.00921288
34033, 0.991976, 0.99322, 0.00292493, 0.0819099, 1, 0, 1.00008, 0.000642836, 0.302037, 0.56747, 0.99322, -0.00921288
34043, 0.991976, 0.99322, 0.00292667, 0.0819215, 1, 0, 1.00008, 0.000643134, 0.303373, 0.568806, 0.99322, -0.00921288
34054, 0.991976, 0.99322, 0.00292839, 0.0819329, 1, 0, 1.00008, 0.000643492, 0.304712, 0.570145, 0.99322, -0.00921288
34063, 0.991976, 0.99322, 0.00293009, 0.0819441, 1, 0, 1.00008, 0.000643849, 0.306051, 0.571484, 0.99322, -0.00921288
34073, 0.992092, 0.993278, 0.00293177, 0.0819553, 1, 0, 1.00008, 0.000604391, 3.17693e-05, 0.57177, 0.993336, -0.00921288
34083, 0.992092, 0.993307, 0.00293343, 0.0819663, 1, 0, 1.00008, 0.0005849, 0.283158, 0.572503, 0.993336, -0.00921288
34094, 0.992092, 0.993321, 0.00293507, 0.0819772, 1, 0, 1.00008, 0.000575244, 0.284111, 0.573456, 0.993336, -0.00921288
34104, 0.992092, 0.993329, 0.0029367, 0.081988, 1, 0, 1.00008, 0.000570655, 0.285178, 0.574524, 0.993336, -0.00921288
34113, 0.992092, 0.993332, 0.00293831, 0.0819987, 1, 0, 1.00008, 0.000568509, 0.286301, 0.272404, 0.993336, -0.00921288
34123, 0.992092, 0.993334, 0.0029399, 0.0820092, 1, 0, 1.00008, 0.000567496, 0.287449, 0.553121, 0.993336, -0.00921288
34134, 0.992092, 0.993335, 0.00294147, 0.0820197, 1, 0, 1.00008, 0.000567257, 0.288615, 0.554287, 0.993336, -0.00921288
34144, 0.992092, 0.993335, 0.00294302, 0.08203, 1, 0, 1.00008, 0.000567257, 0.289788, 0.858702, 0.993336, -0.00921288
34153, 0.992092, 0.993336, 0.00294456, 0.0820402, 1, 0, 1.00008, 0.000567377, 0.290963, 0.277066, 0.993336, -0.00921288
34163, 0.992092, 0.993336, 0.00294608, 0.0820503, 1, 0, 1.00008, 0.000567555, 0.29214, 0.557812, 0.993336, -0.00921288
34173, 0.992208, 0.993394, 0.00294759, 0.0820602, 1, 0, 1.00008, 0.000528097, -0.0140365, 0.557941, 0.993452, -0.00921288
34184, 0.992208, 0.993423, 0.00294907, 0.0820701, 1, 0, 1.00008, 0.000508487, 0.268928, 0.558513, 0.993452, -0.00921288
34193, 0.992208, 0.993437, 0.00295054, 0.0820799, 1, 0, 1.00008, 0.000498831, 0.269724, 0.559308, 0.993452, -0.00921288
34203, 0.992208, 0.993444, 0.002952, 0.0820895, 1, 0, 1.00008, 0.000494182, 0.270632, 0.560216, 0.993452, -0.00921288
34213, 0.992208, 0.993448, 0.00295344, 0.0820991, 1, 0, 1.00008, 0.000491977, 0.271594, 0.561179, 0.993452, -0.00921288
34224, 0.992208, 0.99345, 0.00295486, 0.0821085, 1, 0, 1.00008, 0.000491023, 0.272586, 0.562171, 0.993452, -0.00921288
34233, 0.992208, 0.993451, 0.00295627, 0.0821178, 1, 0, 1.00008, 0.000490665, 0.273591, 0.563176, 0.993452, -0.00921288
34243, 0.992208, 0.993451, 0.00295766, 0.0821271, 1, 0, 1.00008, 0.000490606, 0.274604, 0.564188, 0.993452, -0.00921288
34253, 0.992208, 0.993451, 0.00295904, 0.0821362, 1, 0, 1.00008, 0.000490725, 0.275621, 0.565205, 0.993452, -0.00921288
34264, 0.992208, 0.993451, 0.0029604, 0.0821452, 1, 0, 1.00008, 0.000490904, 0.27664, 0.566224, 0.993452, -0.00921288
34274, 0.992208, 0.993452, 0.00296174, 0.0821542, 1, 0, 1.00008, 0.000491142, 0.277661, 0.567245, 0.993452, -0.00921288
34283, 0.992208, 0.993452, 0.00296307, 0.082163, 1, 0, 1.00008, 0.000491381, 0.278682, 0.568266, 0.993452, -0.00921288
34293, 0.992208, 0.993452, 0.00296439, 0.0821717, 1, 0, 1.00008, 0.000491619, 0.279704, 0.569288, 0.993452, -0.00921288
34304, 0.992208, 0.993452, 0.00296569, 0.0821804, 1, 0, 1.00008, 0.000491917, 0.280728, 0.570312, 0.993452, -0.00921288
34314, 0.992208, 0.993452, 0.00296698, 0.0821889, 1, 0, 1.00008, 0.000492156, 0.281751, 0.571335, 0.993452, -0.00921288
34323, 0.992208, 0.993452, 0.00296826, 0.0821974, 1, 0, 1.00008, 0.000492394, 0.282774, 0.572358, 0.993452, -0.00921288
34333, 0.992208, 0.993452, 0.00296952, 0.0822057, 1, 0, 1.00008, 0.000492632, 0.283798, 0.573382, 0.993452, -0.00921288
34343, 0.992208, 0.993452, 0.00297076, 0.082214, 1, 0, 1.00008, 0.000492871, 0.284822, 0.574407, 0.993452, -0.00921288
34354, 0.992208, 0.993452, 0.002972, 0.0822222, 1, 0, 1.00008, 0.000493109, 0.285847, 0.575432, 0.993452, -0.00921288
34363, 0.992208, 0.993452, 0.00297321, 0.0822303, 1, 0, 1.00008, 0.000493407, 0.286874, 0.576459, 0.993452, -0.00921288
34373, 0.992208, 0.993452, 0.00297442, 0.0822383, 1, 0, 1.00008, 0.000493646, 0.2879, 0.577485, 0.993452, -0.00921288
34383, 0.992208, 0.993452, 0.00297561, 0.0822462, 1, 0, 1.00008, 0.000493824, 0.288925, 0.57851, 0.993452, -0.00921288
34394, 0.992208, 0.993452, 0.00297679, 0.082254, 1, 0, 1.00008, 0.000494063, 0.289952, 0.273231, 0.993452, -0.00921288
34403, 0.992208, 0.993452, 0.00297796, 0.0822617, 1, 0, 1.00008, 0.000494301, 0.290979, 0.556651, 0.993452, -0.00921288
34413, 0.992208, 0.993452, 0.00297911, 0.0822694, 1, 0, 1.00008, 0.00049454, 0.292007, 0.863985, 0.993452, -0.00921288
34423, 0.992208, 0.993452, 0.00298025, 0.082277, 1, 0, 1.00008, 0.000494778, 0.293036, 0.58262, 0.993452, -0.00921288
34434, 0.992208, 0.993452, 0.00298138, 0.0822844, 1, 0, 1.00008, 0.000494957, 0.294063, 0.277342, 0.993452, -0.00921288
34444, 0.992208, 0.993452, 0.00298249, 0.0822918, 1, 0, 1.00008, 0.000495195, 0.295092, 0.560764, 0.993452, -0.00921288
34453, 0.992324, 0.993509, 0.0029836, 0.0822992, 1, 0, 1.00008, 0.000455678, -0.0112358, 0.560741, 0.993567, -0.00921288
34463, 0.992324, 0.993538, 0.00298469, 0.0823064, 1, 0, 1.00008, 0.000436008, 0.271578, 0.561162, 0.993567, -0.00921288
34473, 0.992324, 0.993553, 0.00298577, 0.0823136, 1, 0, 1.00008, 0.000426352, 0.272223, 0.561808, 0.993567, -0.00921288
34484, 0.992324, 0.99356, 0.00298684, 0.0823207, 1, 0, 1.00008, 0.000421524, 0.272977, 0.562561, 0.993567, -0.00921288
34493, 0.992324, 0.993564, 0.00298789, 0.0823277, 1, 0, 1.00008, 0.000419319, 0.273789, 0.563374, 0.993567, -0.00921288
34503, 0.992324, 0.993565, 0.00298894, 0.0823346, 1, 0, 1.00008, 0.000418305, 0.274629, 0.564214, 0.993567, -0.00921288
34513, 0.992324, 0.993566, 0.00298997, 0.0823415, 1, 0, 1.00008, 0.000417829, 0.275481, 0.565066, 0.993567, -0.00921288
34524, 0.992324, 0.993567, 0.00299099, 0.0823482, 1, 0, 1.00008, 0.000417709, 0.276341, 0.565926, 0.993567, -0.00921288
34533, 0.992324, 0.993567, 0.002992, 0.0823549, 1, 0, 1.00008, 0.000417709, 0.277205, 0.566789, 0.993567, -0.00921288
34543, 0.992324, 0.993567, 0.002993, 0.0823616, 1, 0, 1.00008, 0.000417888, 0.278073, 0.567657, 0.993567, -0.00921288
34553, 0.992324, 0.993567, 0.00299399, 0.0823681, 1, 0, 1.00008, 0.000418067, 0.278941, 0.568526, 0.993567, -0.00921288
34564, 0.992324, 0.993567, 0.00299497, 0.0823746, 1, 0, 1.00008, 0.000418246, 0.27981, 0.569394, 0.993567, -0.00921288
34574, 0.992324, 0.993567, 0.00299593, 0.082381, 1, 0, 1.00008, 0.000418425, 0.280679, 0.570264, 0.993567, -0.00921288
34583, 0.992324, 0.993567, 0.00299689, 0.0823873, 1, 0, 1.00008, 0.000418603, 0.281548, 0.571133, 0.993567, -0.00921288
34593, 0.992324, 0.993567, 0.00299783, 0.0823936, 1, 0, 1.00008, 0.000418782, 0.282418, 0.572003, 0.993567, -0.00921288
34604, 0.992324, 0.993567, 0.00299877, 0.0823998, 1, 0, 1.00008, 0.000418961, 0.283288, 0.572873, 0.993567, -0.00921288
34614, 0.992324, 0.993567, 0.00299969, 0.0824059, 1, 0, 1.00008, 0.000419199, 0.284161, 0.573745, 0.993567, -0.00921288
34623, 0.992324, 0.993567, 0.0030006, 0.082412, 1, 0, 1.00008, 0.000419319, 0.28503, 0.574615, 0.993567, -0.00921288
34633, 0.992324, 0.993567, 0.00300151, 0.082418, 1, 0, 1.00008, 0.000419497, 0.285901, 0.575486, 0.993567, -0.00921288
34643, 0.992324, 0.993567, 0.0030024, 0.0824239, 1, 0, 1.00008, 0.000419736, 0.286775, 0.576359, 0.993567, -0.00921288
34654, 0.992324, 0.993567, 0.00300329, 0.0824298, 1, 0, 1.00008, 0.000419855, 0.287645, 0.273988, 0.993567, -0.00921288
34663, 0.992324, 0.993567, 0.00300416, 0.0824356, 1, 0, 1.00008, 0.000420034, 0.288518, 0.554429, 0.993567, -0.00921288
34673, 0.992324, 0.993567, 0.00300503, 0.0824413, 1, 0, 1.00008, 0.000420213, 0.289391, 0.861607, 0.993567, -0.00921288
34683, 0.992324, 0.993567, 0.00300588, 0.082447, 1, 0, 1.00008, 0.000420392, 0.290264, 0.580087, 0.993567, -0.00921288
34694, 0.992324, 0.993567, 0.00300673, 0.0824526, 1, 0, 1.00008, 0.00042057, 0.291137, 0.274656, 0.993567, -0.00921288
34703, 0.992324, 0.993567, 0.00300756, 0.0824582, 1, 0, 1.00008, 0.00042069, 0.29201, 0.557921, 0.993567, -0.00921288
34713, 0.992439, 0.993625, 0.00300839, 0.0824636, 1, 0, 1.00008, 0.000381112, -0.0144739, 0.557742, 0.993683, -0.00921288
34723, 0.992439, 0.993654, 0.00300921, 0.0824691, 1, 0, 1.00008, 0.000361443, 0.268186, 0.558009, 0.993683, -0.00921288
34734, 0.992439, 0.993668, 0.00301002, 0.0824744, 1, 0, 1.00008, 0.000351727, 0.268675, 0.558499, 0.993683, -0.00921288
34744, 0.992439, 0.993676, 0.00301082, 0.0824797, 1, 0, 1.00008, 0.000346899, 0.269275, 0.559098, 0.993683, -0.00921288
34753, 0.992439, 0.993679, 0.00301161, 0.082485, 1, 0, 1.00008, 0.000344574, 0.26993, 0.559754, 0.993683, -0.00921288
34763, 0.992439, 0.993681, 0.00301239, 0.0824902, 1, 0, 1.00008, 0.000343502, 0.270614, 0.560437, 0.993683, -0.00921288
34774, 0.992439, 0.993682, 0.00301316, 0.0824953, 1, 0, 1.00008, 0.000342965, 0.271309, 0.561133, 0.993683, -0.00921288
34784, 0.992439, 0.993683, 0.00301393, 0.0825004, 1, 0, 1.00008, 0.000342846, 0.272015, 0.561839, 0.993683, -0.00921288
34793, 0.992439, 0.993683, 0.00301469, 0.0825054, 1, 0, 1.00008, 0.000342786, 0.272722, 0.562546, 0.993683, -0.00921288
34803, 0.992439, 0.993683, 0.00301544, 0.0825104, 1, 0, 1.00008, 0.000342786, 0.27343, 0.563254, 0.993683, -0.00921288
34813, 0.992439, 0.993683, 0.00301618, 0.0825153, 1, 0, 1.00008, 0.000343025, 0.274145, 0.563969, 0.993683, -0.00921288
34824, 0.992439, 0.993683, 0.00301691, 0.0825202, 1, 0, 1.00008, 0.000343144, 0.274857, 0.564681, 0.993683, -0.00921288
34833, 0.992439, 0.993683, 0.00301763, 0.082525, 1, 0, 1.00008, 0.000343263, 0.27557, 0.565393, 0.993683, -0.00921288
34843, 0.992439, 0.993683, 0.00301835, 0.0825297, 1, 0, 1.00008, 0.000343382, 0.276282, 0.566106, 0.993683, -0.00921288
34853, 0.992439, 0.993683, 0.00301906, 0.0825344, 1, 0, 1.00008, 0.000343561, 0.276997, 0.56682, 0.993683, -0.00921288
34864, 0.992439, 0.993683, 0.00301976, 0.0825391, 1, 0, 1.00008, 0.00034368, 0.27771, 0.567533, 0.993683, -0.00921288
34873, 0.992439, 0.993683, 0.00302045, 0.0825437, 1, 0, 1.00008, 0.000343859, 0.278425, 0.568248, 0.993683, -0.00921288
34883, 0.992439, 0.993683, 0.00302114, 0.0825482, 1, 0, 1.00008, 0.000343978, 0.279139, 0.568962, 0.993683, -0.00921288
34893, 0.992439, 0.993683, 0.00302182, 0.0825527, 1, 0, 1.00008, 0.000344098, 0.279853, 0.569676, 0.993683, -0.00921288
34904, 0.992439, 0.993683, 0.00302249, 0.0825572, 1, 0, 1.00008, 0.000344276, 0.280568, 0.570392, 0.993683, -0.00921288
34914, 0.992439, 0.993683, 0.00302315, 0.0825616, 1, 0, 1.00008, 0.000344336, 0.281282, 0.571105, 0.993683, -0.00921288
34923, 0.992439, 0.993683, 0.00302381, 0.0825659, 1, 0, 1.00008, 0.000344455, 0.281996, 0.57182, 0.993683, -0.00921288
34933, 0.992439, 0.993683, 0.00302446, 0.0825702, 1, 0, 1.00008, 0.000344634, 0.282713, 0.572537, 0.993683, -0.00921288
34944, 0.992439, 0.993683, 0.0030251, 0.0825745, 1, 0, 1.00008, 0.000344753, 0.283428, 0.573252, 0.993683, -0.00921288
34954, 0.992439, 0.993683, 0.00302573, 0.0825787, 1, 0, 1.00008, 0.000344813, 0.284142, 0.573966, 0.993683, -0.00921288
34963, 0.992439, 0.993683, 0.00302636, 0.0825829, 1, 0, 1.00008, 0.000344992, 0.28486, 0.574683, 0.993683, -0.00921288
34973, 0.992439, 0.993683, 0.00302698, 0.082587, 1, 0, 1.00008, 0.000345111, 0.285576, 0.5754, 0.993683, -0.00921288
34983, 0.992439, 0.993683, 0.0030276, 0.0825911, 1, 0, 1.00008, 0.00034523, 0.286292, 0.269811, 0.993683, -0.00921288
34994, 0.992439, 0.993683, 0.0030282, 0.0825951, 1, 0, 1.00008, 0.000345349, 0.287009, 0.55292, 0.993683, -0.00921288
35003, 0.992439, 0.993683, 0.0030288, 0.0825991, 1, 0, 1.00008, 0.000345409, 0.287724, 0.856878, 0.993683, -0.00921288
35013, 0.992439, 0.993683, 0.0030294, 0.082603, 1, 0, 1.00008, 0.000345588, 0.288443, 0.578027, 0.993683, -0.00921288
35023, 0.992439, 0.993683, 0.00302999, 0.0826069, 1, 0, 1.00008, 0.000345647, 0.289159, 0.272438, 0.993683, -0.00921288
35034, 0.992439, 0.993683, 0.00303057, 0.0826108, 1, 0, 1.00008, 0.000345826, 0.289878, 0.55555, 0.993683, -0.00921288
35044, 0.992439, 0.993683, 0.00303114, 0.0826146, 1, 0, 1.00008, 0.000345945, 0.290595, 0.556267, 0.993683, -0.00921288
35053, 0.992555, 0.993741, 0.00303171, 0.0826184, 1, 0, 1.00008, 0.000306308, -0.0160442, 0.555933, 0.993799, -0.00921288
35063, 0.992555, 0.99377, 0.00303227, 0.0826221, 1, 0, 1.00008, 0.000286639, 0.266461, 0.556046, 0.993799, -0.00921288
35074, 0.992555, 0.993784, 0.00303283, 0.0826258, 1, 0, 1.00008, 0.000276744, 0.266791, 0.556376, 0.993799, -0.00921288
35084, 0.992555, 0.993791, 0.00303338, 0.0826294, 1, 0, 1.00008, 0.000271916, 0.267235, 0.55682, 0.993799, -0.00921288
35093, 0.992555, 0.993795, 0.00303392, 0.082633, 1, 0, 1.00008, 0.000269473, 0.267733, 0.557317, 0.993799, -0.00921288
35103, 0.992555, 0.993797, 0.00303446, 0.0826366, 1, 0, 1.00008, 0.00026834, 0.26826, 0.557844, 0.993799, -0.00921288
35113, 0.992555, 0.993798, 0.00303499, 0.0826401, 1, 0, 1.00008, 0.000267863, 0.268802, 0.558386, 0.993799, -0.00921288
35124, 0.992555, 0.993798, 0.00303552, 0.0826436, 1, 0, 1.00008, 0.000267625, 0.269349, 0.558933, 0.993799, -0.00921288
35133, 0.992555, 0.993798, 0.00303604, 0.0826471, 1, 0, 1.00008, 0.000267565, 0.2699, 0.559485, 0.993799, -0.00921288
35143, 0.992555, 0.993798, 0.00303655, 0.0826505, 1, 0, 1.00008, 0.000267625, 0.270455, 0.56004, 0.993799, -0.00921288
35153, 0.992555, 0.993799, 0.00303706, 0.0826539, 1, 0, 1.00008, 0.000267625, 0.271008, 0.560593, 0.993799, -0.00921288
35164, 0.992555, 0.993799, 0.00303756, 0.0826572, 1, 0, 1.00008, 0.000267684, 0.271563, 0.561147, 0.993799, -0.00921288
35173, 0.992555, 0.993799, 0.00303806, 0.0826605, 1, 0, 1.00008, 0.000267804, 0.272119, 0.561704, 0.993799, -0.00921288
35183, 0.992555, 0.993799, 0.00303855, 0.0826638, 1, 0, 1.00008, 0.000267923, 0.272676, 0.56226, 0.993799, -0.00921288
35193, 0.992555, 0.993799, 0.00303904, 0.082667, 1, 0, 1.00008, 0.000267982, 0.273231, 0.562816, 0.993799, -0.00921288
35204, 0.992555, 0.993799, 0.00303952, 0.0826702, 1, 0, 1.00008, 0.000268102, 0.273788, 0.563373, 0.993799, -0.00921288
35214, 0.992555, 0.993799, 0.00304, 0.0826733, 1, 0, 1.00008, 0.000268221, 0.274345, 0.56393, 0.993799, -0.00921288
35223, 0.992555, 0.993799, 0.00304047, 0.0826765, 1, 0, 1.00008, 0.000268281, 0.274901, 0.564486, 0.993799, -0.00921288
35233, 0.992555, 0.993799, 0.00304093, 0.0826796, 1, 0, 1.00008, 0.0002684, 0.275459, 0.565043, 0.993799, -0.00921288
35244, 0.992555, 0.993799, 0.00304139, 0.0826826, 1, 0, 1.00008, 0.000268459, 0.276015, 0.5656, 0.993799, -0.00921288
35254, 0.992555, 0.993799, 0.00304185, 0.0826856, 1, 0, 1.00008, 0.000268519, 0.276571, 0.566156, 0.993799, -0.00921288
35263, 0.992555, 0.993799, 0.0030423, 0.0826886, 1, 0, 1.00008, 0.000268638, 0.277129, 0.566714, 0.993799, -0.00921288
35273, 0.992555, 0.993799, 0.00304275, 0.0826916, 1, 0, 1.00008, 0.000268757, 0.277688, 0.567272, 0.993799, -0.00921288
35283, 0.992555, 0.993799, 0.00304319, 0.0826945, 1, 0, 1.00008, 0.000268817, 0.278245, 0.567829, 0.993799, -0.00921288
35294, 0.992555, 0.993799, 0.00304362, 0.0826974, 1, 0, 1.00008, 0.000268936, 0.278803, 0.568388, 0.993799, -0.00921288
35303, 0.992555, 0.993799, 0.00304405, 0.0827003, 1, 0, 1.00008, 0.000268996, 0.279361, 0.265703, 0.993799, -0.00921288
35313, 0.992555, 0.993799, 0.00304448, 0.0827031, 1, 0, 1.00008, 0.000269115, 0.27992, 0.545831, 0.993799, -0.00921288
35323, 0.992555, 0.993799, 0.0030449, 0.0827059, 1, 0, 1.00008, 0.000269175, 0.280478, 0.852694, 0.993799, -0.00921288
35334, 0.992555, 0.993799, 0.00304532, 0.0827087, 1, 0, 1.00008, 0.000269234, 0.281036, 0.570859, 0.993799, -0.00921288
35343, 0.992555, 0.993799, 0.00304573, 0.0827114, 1, 0, 1.00008, 0.000269294, 0.281594, 0.268175, 0.993799, -0.00921288
35353, 0.992555, 0.993799, 0.00304614, 0.0827141, 1, 0, 1.00008, 0.000269353, 0.282152, 0.548302, 0.993799, -0.00921288
35363, 0.992555, 0.993799, 0.00304654, 0.0827168, 1, 0, 1.00008, 0.000269473, 0.282711, 0.548862, 0.993799, -0.00921288
35374, 0.992555, 0.993799, 0.00304694, 0.0827194, 1, 0, 1.00008, 0.000269532, 0.28327, 0.54942, 0.993799, -0.00921288
35384, 0.992555, 0.993799, 0.00304733, 0.082722, 1, 0, 1.00008, 0.000269592, 0.283829, 0.549979, 0.993799, -0.00921288
35393, 0.992555, 0.993799, 0.00304772, 0.0827246, 1, 0, 1.00008, 0.000269711, 0.284389, 0.550539, 0.993799, -0.00921288
35403, 0.992555, 0.993799, 0.00304811, 0.0827272, 1, 0, 1.00008, 0.000269771, 0.284948, 0.551098, 0.993799, -0.00921288
35414, 0.992555, 0.993799, 0.00304849, 0.0827297, 1, 0, 1.00008, 0.00026983, 0.285507, 0.551657, 0.993799, -0.00921288
35424, 0.992671, 0.993856, 0.00304886, 0.0827322, 1, 0, 1.00008, 0.000230193, -0.0182269, 0.551166, 0.993914, -0.00921288
35433, 0.992671, 0.993885, 0.00304924, 0.0827347, 1, 0, 1.00008, 0.000210404, 0.261294, 0.551118, 0.993914, -0.00921288
35443, 0.992671, 0.9939, 0.00304961, 0.0827371, 1, 0, 1.00008, 0.000200629, 0.26147, 0.551294, 0.993914, -0.00921288
35453, 0.992671, 0.993907, 0.00304997, 0.0827395, 1, 0, 1.00008, 0.000195742, 0.261755, 0.551579, 0.993914, -0.00921288
35464, 0.992671, 0.993911, 0.00305033, 0.0827419, 1, 0, 1.00008, 0.000193298, 0.262095, 0.551919, 0.993914, -0.00921288
35473, 0.992671, 0.993913, 0.00305069, 0.0827443, 1, 0, 1.00008, 0.000192106, 0.262463, 0.552287, 0.993914, -0.00921288
35483, 0.992671, 0.993913, 0.00305104, 0.0827466, 1, 0, 1.00008, 0.000191569, 0.262846, 0.55267, 0.993914, -0.00921288
35493, 0.992671, 0.993914, 0.00305139, 0.0827489, 1, 0, 1.00008, 0.000191331, 0.263235, 0.553059, 0.993914, -0.00921288
35504, 0.992671, 0.993914, 0.00305173, 0.0827512, 1, 0, 1.00008, 0.000191212, 0.263627, 0.553451, 0.993914, -0.00921288
35513, 0.992671, 0.993914, 0.00305207, 0.0827535, 1, 0, 1.00008, 0.000191212, 0.264023, 0.553847, 0.993914, -0.00921288
35523, 0.992671, 0.993914, 0.00305241, 0.0827557, 1, 0, 1.00008, 0.000191212, 0.264418, 0.554242, 0.993914, -0.00921288
35533, 0.992671, 0.993914, 0.00305274, 0.0827579, 1, 0, 1.00008, 0.000191271, 0.264815, 0.554638, 0.993914, -0.00921288
35544, 0.992671, 0.993914, 0.00305307, 0.0827601, 1, 0, 1.00008, 0.000191331, 0.265211, 0.555035, 0.993914, -0.00921288
35554, 0.992671, 0.993914, 0.0030534, 0.0827623, 1, 0, 1.00008, 0.000191391, 0.265608, 0.555432, 0.993914, -0.00921288
35563, 0.992671, 0.993914, 0.00305372, 0.0827644, 1, 0, 1.00008, 0.00019145, 0.266006, 0.555829, 0.993914, -0.00921288
35573, 0.992671, 0.993914, 0.00305404, 0.0827665, 1, 0, 1.00008, 0.00019145, 0.266401, 0.556225, 0.993914, -0.00921288
35584, 0.992671, 0.993914, 0.00305436, 0.0827686, 1, 0, 1.00008, 0.00019151, 0.266798, 0.556622, 0.993914, -0.00921288
35594, 0.992671, 0.993914, 0.00305467, 0.0827707, 1, 0, 1.00008, 0.000191629, 0.267197, 0.557021, 0.993914, -0.00921288
35603, 0.992671, 0.993914, 0.00305498, 0.0827727, 1, 0, 1.00008, 0.000191689, 0.267595, 0.557419, 0.993914, -0.00921288
35613, 0.992671, 0.993914, 0.00305528, 0.0827748, 1, 0, 1.00008, 0.000191748, 0.267993, 0.557817, 0.993914, -0.00921288
35623, 0.992671, 0.993914, 0.00305559, 0.0827768, 1, 0, 1.00008, 0.000191748, 0.268389, 0.558213, 0.993914, -0.00921288
35634, 0.992671, 0.993914, 0.00305588, 0.0827788, 1, 0, 1.00008, 0.000191867, 0.268788, 0.558612, 0.993914, -0.00921288
35643, 0.992671, 0.993914, 0.00305618, 0.0827807, 1, 0, 1.00008, 0.000191927, 0.269187, 0.55901, 0.993914, -0.00921288
35653, 0.992671, 0.993914, 0.00305647, 0.0827827, 1, 0, 1.00008, 0.000191987, 0.269585, 0.559409, 0.993914, -0.00921288
35663, 0.992671, 0.993914, 0.00305676, 0.0827846, 1, 0, 1.00008, 0.000191987, 0.269982, 0.559805, 0.993914, -0.00921288
35674, 0.992671, 0.993914, 0.00305705, 0.0827865, 1, 0, 1.00008, 0.000192106, 0.270381, 0.560205, 0.993914, -0.00921288
35683, 0.992671, 0.993914, 0.00305733, 0.0827884, 1, 0, 1.00008, 0.000192165, 0.27078, 0.560604, 0.993914, -0.00921288
35693, 0.992671, 0.993914, 0.00305761, 0.0827902, 1, 0, 1.00008, 0.000192165, 0.271177, 0.561001, 0.993914, -0.00921288
35703, 0.992671, 0.993914, 0.00305789, 0.082792, 1, 0, 1.00008, 0.000192225, 0.271576, 0.5614, 0.993914, -0.00921288
35714, 0.992671, 0.993914, 0.00305816, 0.0827939, 1, 0, 1.00008, 0.000192285, 0.271975, 0.561799, 0.993914, -0.00921288
35724, 0.992671, 0.993914, 0.00305843, 0.0827956, 1, 0, 1.00008, 0.000192344, 0.272374, 0.562198, 0.993914, -0.00921288
35733, 0.992671, 0.993914, 0.0030587, 0.0827974, 1, 0, 1.00008, 0.000192344, 0.272771, 0.562595, 0.993914, -0.00921288
35743, 0.992671, 0.993914, 0.00305896, 0.0827992, 1, 0, 1.00008, 0.000192463, 0.273172, 0.562996, 0.993914, -0.00921288
35753, 0.992671, 0.993914, 0.00305922, 0.0828009, 1, 0, 1.00008, 0.000192523, 0.273571, 0.563395, 0.993914, -0.00921288
35764, 0.992671, 0.993914, 0.00305948, 0.0828026, 1, 0, 1.00008, 0.000192523, 0.273969, 0.563793, 0.993914, -0.00921288
35773, 0.992671, 0.993914, 0.00305974, 0.0828043, 1, 0, 1.00008, 0.000192642, 0.27437, 0.564194, 0.993914, -0.00921288
35783, 0.992671, 0.993914, 0.00305999, 0.082806, 1, 0, 1.00008, 0.000192642, 0.274768, 0.564592, 0.993914, -0.00921288
35793, 0.992671, 0.993914, 0.00306024, 0.0828077, 1, 0, 1.00008, 0.000192642, 0.275166, 0.56499, 0.993914, -0.00921288
35804, 0.992671, 0.993914, 0.00306049, 0.0828093, 1, 0, 1.00008, 0.000192761, 0.275568, 0.565391, 0.993914, -0.00921288
