QGPIORecord, QRC v6.1.0, 29-11-2024 @ 19:33:33, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
12221, 0, 0, 8, -0.0643559, -0.0503311, 10.9738, 10.9287, 8.06436, 8.05033, 0, 10.964, 10.87
12230, 0, 0, 8, -0.0678625, -0.0713692, 10.9681, 10.892, 8.06786, 8.07137, 0, 10.964, 10.917
12240, 0, 0, 8, -0.400955, -0.0538378, 10.9479, 10.8966, 8.40096, 8.05384, 0, 10.964, 10.87
12251, 0, 0, 8, -0.0748749, -0.0818872, 10.9387, 10.8508, 8.07487, 8.08189, 0, 10.917, 10.87
12261, 0, 0, 8, -0.390437, -0.0398121, 10.9149, 10.8822, 8.39044, 8.03981, 0, 10.917, 10.823
12270, 0, 0, 8, 0.272243, -0.0783815, 10.9134, 10.8271, 7.72776, 8.07838, 0, 10.87, 10.87
12280, 0, 0, 8, -0.0643559, 0.286268, 10.8884, 11.2445, 8.06436, 7.71373, 0, 10.87, 10.823
12291, 0, 0, 8, -0.0503311, 0.300293, 11.0204, 11.3268, 8.05033, 7.69971, 0, 10.87, 11.2
12301, 0, 0, 8, 0.279255, -0.0643559, 11.0918, 10.9602, 7.72074, 8.06436, 0, 11.011, 11.294
12311, 0, 0, 8, -0.0608501, -0.0608501, 11.0106, 10.9497, 8.06085, 8.06085, 0, 11.058, 10.917
12320, 0, 0, 8, -0.418487, 0.272243, 10.9973, 11.3335, 8.41849, 7.72776, 0, 10.964, 10.917
12331, 0, 0, 8, -0.0643559, 0.286268, 11.1204, 11.4126, 8.06436, 7.71373, 0, 10.964, 11.294
12341, 0, 0, 8, -0.0468254, -0.0363064, 11.1885, 11.093, 8.04683, 8.03631, 0, 11.105, 11.388
12351, 0, 0, 8, -0.429006, -0.425499, 11.1214, 10.62, 8.42901, 8.4255, 0, 11.152, 11.058
12360, 0, 0, 8, -0.0538378, -0.0643559, 10.953, 10.9537, 8.05384, 8.06436, 0, 11.105, 10.588
12370, 0, 0, 8, -0.0678625, 0.289774, 11.0041, 11.3618, 8.06786, 7.71023, 0, 10.917, 10.917
12381, 0, 0, 8, -0.41498, -0.0713692, 11.135, 10.997, 8.41498, 8.07137, 0, 10.964, 11.341
12391, 0, 0, 8, -0.0608501, -0.407968, 11.0528, 10.5787, 8.06085, 8.40797, 0, 11.105, 10.964
12400, 0, 0, 8, -0.0678625, -0.0643559, 10.898, 10.8955, 8.06786, 8.06436, 0, 11.011, 10.541
12410, 0, 0, 8, -0.0608501, -0.0608501, 10.9459, 10.885, 8.06085, 8.06085, 0, 10.87, 10.87
12421, 0, 0, 8, -0.0608501, 0.286268, 10.9326, 11.2855, 8.06085, 7.71373, 0, 10.917, 10.87
12431, 0, 0, 8, -0.0503311, 0.300293, 11.0614, 11.3678, 8.05033, 7.69971, 0, 10.917, 11.247
12440, 0, 0, 8, 0.275749, -0.0748749, 11.1328, 10.9887, 7.72425, 8.07487, 0, 11.058, 11.341
12450, 0, 0, 8, -0.0643559, -0.0643559, 11.0473, 10.9841, 8.06436, 8.06436, 0, 11.105, 10.964
12461, 0, 0, 8, -0.0608501, -0.0573435, 11.0345, 10.9777, 8.06085, 8.05734, 0, 11.011, 10.964
12471, 0, 0, 8, -0.0643559, 0.286268, 11.0226, 11.3748, 8.06436, 7.71373, 0, 11.011, 10.964
12480, 0, 0, 8, 0.286268, 0.286268, 11.1508, 11.4404, 7.71373, 7.71373, 0, 11.011, 11.341
12490, 0, 0, 8, 0.286268, 0.286268, 11.2164, 11.506, 7.71373, 7.71373, 0, 11.105, 11.435
12500, 0, 0, 8, -0.0468254, -0.0433187, 11.282, 11.1781, 8.04683, 8.04332, 0, 11.2, 11.482
12511, 0, 0, 8, -0.0643559, 0.286268, 11.212, 11.5617, 8.06436, 7.71373, 0, 11.247, 11.152
12521, 0, 0, 8, -0.0643559, -0.0608501, 11.3376, 11.2128, 8.06436, 8.06085, 0, 11.2, 11.529
12530, 0, 0, 8, -0.0748749, -0.0748749, 11.2604, 11.1821, 8.07487, 8.07487, 0, 11.294, 11.2
12540, 0, 0, 8, -0.0538378, -0.0643559, 11.2407, 11.1775, 8.05384, 8.06436, 0, 11.247, 11.152
12551, 0, 0, 8, -0.0643559, -0.0573435, 11.2279, 11.1711, 8.06436, 8.05734, 0, 11.2, 11.152
12561, 0, 0, 8, -0.0678625, 0.279255, 11.216, 11.5599, 8.06786, 7.72074, 0, 11.2, 11.152
12570, 0, 0, 8, -0.400955, -0.0573435, 11.3413, 11.222, 8.40096, 8.05734, 0, 11.2, 11.529
12580, 0, 0, 8, -0.0748749, -0.0713692, 11.2669, 11.1921, 8.07487, 8.07137, 0, 11.294, 11.2
12591, 0, 0, 8, -0.0573435, -0.400955, 11.248, 10.7822, 8.05734, 8.40096, 0, 11.247, 11.152
12601, 0, 0, 8, -0.407968, -0.0643559, 11.0961, 11.0923, 8.40797, 8.06436, 0, 11.2, 10.776
12610, 0, 0, 8, -0.41498, -0.0643559, 11.1426, 11.0775, 8.41498, 8.06436, 0, 11.058, 11.058
12620, 0, 0, 8, -0.411474, -0.0608501, 11.1279, 11.067, 8.41147, 8.06085, 0, 11.105, 11.058
12631, 0, 0, 8, -0.0748749, -0.425499, 11.1146, 10.6176, 8.07487, 8.4255, 0, 11.105, 11.058
12641, 0, 0, 8, -0.411474, -0.0608501, 10.9507, 10.9555, 8.41147, 8.06085, 0, 11.105, 10.588
12651, 0, 0, 8, -0.407968, -0.397449, 11.0032, 10.5397, 8.40797, 8.39745, 0, 10.917, 10.917
12660, 0, 0, 8, -0.41498, 0.275749, 10.8508, 11.2524, 8.41498, 7.72425, 0, 10.964, 10.494
12670, 0, 0, 8, -0.0678625, -0.407968, 11.0366, 10.4993, 8.06786, 8.40797, 0, 10.823, 11.247
12681, 0, 0, 8, -0.0433187, -0.0468254, 10.8186, 10.837, 8.04332, 8.04683, 0, 11.011, 10.494
12691, 0, 0, 8, -0.436018, 0.261724, 10.8737, 11.1947, 8.43602, 7.73828, 0, 10.776, 10.823
12700, 0, 0, 8, -0.0538378, -0.407968, 10.9898, 10.455, 8.05384, 8.40797, 0, 10.87, 11.152
12710, 0, 0, 8, -0.0643559, -0.0643559, 10.7743, 10.7718, 8.06436, 8.06436, 0, 10.964, 10.447
12721, 0, 0, 8, -0.421993, -0.0713692, 10.8222, 10.7487, 8.42199, 8.07137, 0, 10.729, 10.729
12731, 0, 0, 8, -0.0468254, 0.303799, 10.8046, 11.1803, 8.04683, 7.6962, 0, 10.776, 10.729
12740, 0, 0, 8, -0.0678625, -0.0678625, 10.9425, 10.8062, 8.06786, 8.06786, 0, 10.776, 11.152
12750, 0, 0, 8, 0.282762, -0.0678625, 10.8593, 10.7906, 7.71724, 8.06786, 0, 10.917, 10.776
12761, 0, 0, 8, -0.0643559, 0.286268, 10.8437, 11.1979, 8.06436, 7.71373, 0, 10.823, 10.776
12771, 0, 0, 8, -0.0573435, -0.0468254, 10.9738, 10.8658, 8.05734, 8.04683, 0, 10.823, 11.152
12780, 0, 0, 8, -0.421993, -0.0783815, 10.9024, 10.8174, 8.42199, 8.07838, 0, 10.964, 10.823
12790, 0, 0, 8, -0.0433187, -0.0468254, 10.8787, 10.8371, 8.04332, 8.04683, 0, 10.87, 10.776
12801, 0, 0, 8, -0.0818872, 0.272243, 10.8737, 11.2073, 8.08189, 7.72776, 0, 10.87, 10.823
12811, 0, 0, 8, -0.0503311, -0.0433187, 10.9942, 10.8929, 8.05033, 8.04332, 0, 10.87, 11.2
12821, 0, 0, 8, -0.0748749, -0.429006, 10.9268, 10.4225, 8.07487, 8.42901, 0, 10.964, 10.87
12830, 0, 0, 8, -0.404462, -0.0573435, 10.7583, 10.768, 8.40446, 8.05734, 0, 10.917, 10.4
12840, 0, 0, 8, -0.0643559, -0.0643559, 10.8128, 10.7464, 8.06436, 8.06436, 0, 10.729, 10.729
12851, 0, 0, 8, -0.0573435, -0.0573435, 10.7968, 10.7401, 8.05734, 8.05734, 0, 10.776, 10.729
12861, 0, 0, 8, -0.0678625, -0.0643559, 10.785, 10.7186, 8.06786, 8.06436, 0, 10.776, 10.729
12870, 0, 0, 8, -0.0643559, -0.0643559, 10.7689, 10.7038, 8.06436, 8.06436, 0, 10.776, 10.682
12880, 0, 0, 8, 0.286268, 0.286268, 10.7542, 11.1077, 7.71373, 7.71373, 0, 10.729, 10.682
12891, 0, 0, 8, -0.0643559, -0.0713692, 10.8837, 10.7463, 8.06436, 8.07137, 0, 10.729, 11.105
12901, 0, 0, 8, -0.390437, -0.0398121, 10.8021, 10.7676, 8.39044, 8.03981, 0, 10.87, 10.729
12910, 0, 0, 8, -0.0853939, -0.0853939, 10.7988, 10.7041, 8.08539, 8.08539, 0, 10.776, 10.729
12920, 0, 0, 8, 0.289774, 0.303799, 10.7709, 11.1492, 7.71023, 7.6962, 0, 10.776, 10.682
12931, 0, 0, 8, -0.0468254, -0.0538378, 10.9114, 10.7918, 8.04683, 8.05384, 0, 10.729, 11.105
12941, 0, 0, 8, -0.0748749, 0.268737, 10.8339, 11.1646, 8.07487, 7.73126, 0, 10.87, 10.776
12951, 0, 0, 8, -0.0538378, -0.0538378, 10.9543, 10.841, 8.05384, 8.05384, 0, 10.823, 11.152
12960, 0, 0, 8, 0.286268, -0.0643559, 10.8832, 10.8161, 7.71373, 8.06436, 0, 10.917, 10.823
12971, 0, 0, 8, -0.0748749, 0.279255, 10.8665, 11.2117, 8.07487, 7.72074, 0, 10.87, 10.776
12981, 0, 0, 8, 0.286268, -0.0573435, 10.9931, 10.8737, 7.71373, 8.05734, 0, 10.823, 11.2
12991, 0, 0, 8, -0.0503311, 0.296787, 10.9186, 11.2834, 8.05033, 7.70321, 0, 10.964, 10.87
13000, 0, 0, 8, 0.286268, -0.0678625, 11.0511, 10.916, 7.71373, 8.06786, 0, 10.917, 11.247
13010, 0, 0, 8, -0.0783815, -0.0748749, 10.9691, 10.8921, 8.07838, 8.07487, 0, 11.011, 10.87
13021, 0, 0, 8, -0.0468254, 0.300293, 10.9507, 11.3229, 8.04683, 7.69971, 0, 10.964, 10.87
13031, 0, 0, 8, -0.0678625, -0.0643559, 11.0879, 10.9563, 8.06786, 8.06436, 0, 10.917, 11.294
13040, 0, 0, 8, 0.279255, -0.0783815, 11.0067, 10.9248, 7.72074, 8.07838, 0, 11.058, 10.917
13050, 0, 0, 8, -0.0573435, -0.0398121, 10.9862, 10.9529, 8.05734, 8.03981, 0, 10.964, 10.917
13061, 0, 0, 8, -0.0678625, 0.268737, 10.9841, 11.3122, 8.06786, 7.73126, 0, 10.964, 10.917
13071, 0, 0, 8, -0.0608501, -0.0608501, 11.1019, 10.9802, 8.06085, 8.06085, 0, 10.964, 11.294
13080, 0, 0, 8, -0.0573435, -0.0503311, 11.0279, 10.9789, 8.05734, 8.05033, 0, 11.058, 10.964
13090, 0, 0, 8, -0.0713692, -0.0783815, 11.0183, 10.9338, 8.07137, 8.07838, 0, 11.011, 10.964
13101, 0, 0, 8, -0.404462, 0.296787, 10.9952, 11.3638, 8.40446, 7.70321, 0, 11.011, 10.917
13111, 0, 0, 8, -0.0573435, -0.0608501, 11.1315, 11.0048, 8.05734, 8.06085, 0, 10.964, 11.341
13121, 0, 0, 8, -0.0643559, -0.0573435, 11.0524, 10.995, 8.06436, 8.05734, 0, 11.105, 10.964
13130, 0, 0, 8, -0.0713692, -0.0748749, 11.0399, 10.961, 8.07137, 8.07487, 0, 11.011, 10.964
13140, 0, 0, 8, -0.0608501, -0.0608501, 11.0196, 10.9606, 8.06085, 8.06085, 0, 11.011, 10.917
13151, 0, 0, 8, 0.282762, 0.282762, 11.0082, 11.3569, 7.71724, 7.71724, 0, 11.011, 10.917
13161, 0, 0, 8, -0.0538378, -0.0503311, 11.1356, 11.024, 8.05384, 8.05033, 0, 10.964, 11.341
13170, 0, 0, 8, -0.0678625, -0.0713692, 11.0634, 10.9873, 8.06786, 8.07137, 0, 11.105, 11.011
13180, 0, 0, 8, -0.0678625, 0.282762, 11.0432, 11.3938, 8.06786, 7.71724, 0, 11.058, 10.964
13191, 0, 0, 8, -0.0398121, -0.0398121, 11.1725, 11.0734, 8.03981, 8.03981, 0, 11.011, 11.388
13201, 0, 0, 8, 0.268737, -0.0783815, 11.1046, 11.0183, 7.73126, 8.07838, 0, 11.152, 11.058
13210, 0, 0, 8, -0.0573435, -0.0538378, 11.0796, 11.0296, 8.05734, 8.05384, 0, 11.058, 11.011
13220, 0, 0, 8, -0.0643559, -0.0678625, 11.0717, 11.0005, 8.06436, 8.06786, 0, 11.058, 11.011
13231, 0, 0, 8, -0.0713692, -0.0643559, 11.0536, 10.9892, 8.07137, 8.06436, 0, 11.058, 10.964
13241, 0, 0, 8, -0.0608501, -0.0678625, 11.0395, 10.9702, 8.06085, 8.06786, 0, 11.011, 10.964
13250, 0, 0, 8, -0.0643559, -0.0538378, 11.0234, 10.9714, 8.06436, 8.05384, 0, 11.011, 10.964
13260, 0, 0, 8, -0.0468254, 0.286268, 11.0136, 11.3652, 8.04683, 7.71373, 0, 11.011, 10.964
13271, 0, 0, 8, 0.272243, -0.0748749, 11.1411, 10.9996, 7.72776, 8.07487, 0, 11.011, 11.341
13281, 0, 0, 8, -0.0538378, 0.293281, 11.0582, 11.422, 8.05384, 7.70672, 0, 11.105, 10.964
13291, 0, 0, 8, 0.286268, -0.0503311, 11.1924, 11.0789, 7.71373, 8.05033, 0, 11.011, 11.388
13300, 0, 0, 8, -0.418487, -0.0853939, 11.1183, 11.0255, 8.41849, 8.08539, 0, 11.152, 11.058
13310, 0, 0, 8, -0.0468254, -0.0433187, 11.0923, 11.0562, 8.04683, 8.04332, 0, 11.105, 11.011
13321, 0, 0, 8, -0.0678625, -0.0678625, 11.0901, 11.017, 8.06786, 8.06786, 0, 11.058, 11.011
13331, 0, 0, 8, 0.286268, -0.0503311, 11.0701, 11.0223, 7.71373, 8.05033, 0, 11.058, 11.011
13340, 0, 0, 8, -0.0713692, -0.0853939, 11.0617, 10.9689, 8.07137, 8.08539, 0, 11.058, 11.011
13350, 0, 0, 8, -0.393943, -0.0468254, 11.0358, 10.9954, 8.39394, 8.04683, 0, 11.058, 10.964
13361, 0, 0, 8, -0.0783815, -0.0783815, 11.0321, 10.947, 8.07838, 8.07838, 0, 11.011, 10.964
13371, 0, 0, 8, -0.0468254, -0.0433187, 11.0084, 10.9709, 8.04683, 8.04332, 0, 11.011, 10.917
13380, 0, 0, 8, -0.0783815, -0.0783815, 11.0048, 10.9191, 8.07838, 8.07838, 0, 10.964, 10.964
13390, 0, 0, 8, 0.286268, 0.289774, 10.9805, 11.3408, 7.71373, 7.71023, 0, 10.964, 10.917
13401, 0, 0, 8, -0.0643559, -0.0678625, 11.114, 10.9801, 8.06436, 8.06786, 0, 10.964, 11.294
13411, 0, 0, 8, -0.379918, -0.383424, 11.0332, 10.5878, 8.37992, 8.38342, 0, 11.105, 10.964
13420, 0, 0, 8, -0.0924063, -0.0924063, 10.8879, 10.8474, 8.09241, 8.09241, 0, 11.011, 10.541
13430, 0, 0, 8, -0.0643559, -0.0538378, 10.9198, 10.8723, 8.06436, 8.05384, 0, 10.87, 10.823
13441, 0, 0, 8, -0.0643559, 0.279255, 10.9145, 11.2577, 8.06436, 7.72074, 0, 10.917, 10.87
13451, 0, 0, 8, 0.289774, -0.0503311, 11.0391, 10.9281, 7.71023, 8.05033, 0, 10.87, 11.247
13461, 0, 0, 8, -0.0643559, -0.0643559, 10.9675, 10.8999, 8.06436, 8.06436, 0, 11.011, 10.917
13470, 0, 0, 8, -0.0608501, 0.275749, 10.9502, 11.2912, 8.06085, 7.72425, 0, 10.964, 10.87
13480, 0, 0, 8, -0.0573435, -0.0573435, 11.0754, 10.9567, 8.05734, 8.05734, 0, 10.917, 11.247
13491, 0, 0, 8, 0.286268, 0.286268, 11.0016, 11.3538, 7.71373, 7.71373, 0, 11.058, 10.917
13501, 0, 0, 8, -0.0643559, -0.0503311, 11.1297, 11.0175, 8.06436, 8.05033, 0, 10.964, 11.341
13510, 0, 0, 8, -0.0608501, -0.0713692, 11.0569, 10.9808, 8.06085, 8.07137, 0, 11.105, 11.011
13520, 0, 0, 8, -0.0573435, -0.0608501, 11.0367, 10.9771, 8.05734, 8.06085, 0, 11.011, 10.964
13531, 0, 0, 8, -0.0643559, 0.286268, 11.0247, 11.3776, 8.06436, 7.71373, 0, 11.011, 10.964
13541, 0, 0, 8, -0.0678625, -0.0643559, 11.1535, 11.0245, 8.06786, 8.06436, 0, 11.011, 11.341
13550, 0, 0, 8, -0.0538378, -0.0538378, 11.0749, 11.0223, 8.05384, 8.05384, 0, 11.152, 11.011
13560, 0, 0, 8, 0.268737, -0.0818872, 11.0645, 10.9765, 7.73126, 8.08189, 0, 11.058, 11.011
13571, 0, 0, 8, -0.0608501, -0.0538378, 11.0406, 10.9912, 8.06085, 8.05384, 0, 11.058, 10.964
13581, 0, 0, 8, 0.300293, 0.300293, 11.0334, 11.4017, 7.69971, 7.69971, 0, 11.011, 10.964
13590, 0, 0, 8, -0.0643559, 0.275749, 11.1667, 11.4412, 8.06436, 7.72425, 0, 11.011, 11.388
13600, 0, 0, 8, -0.0713692, -0.411474, 11.2254, 10.6838, 8.07137, 8.41147, 0, 11.152, 11.435
13611, 0, 0, 8, -0.0538378, -0.0643559, 11.0059, 11.004, 8.05384, 8.06436, 0, 11.2, 10.682
13621, 0, 0, 8, -0.0573435, -0.0608501, 11.0544, 10.9935, 8.05734, 8.06085, 0, 10.964, 10.964
13631, 0, 0, 8, -0.0678625, -0.0608501, 11.0411, 10.9795, 8.06786, 8.06085, 0, 11.011, 10.964
13640, 0, 0, 8, 0.279255, 0.272243, 11.0272, 11.3633, 7.72074, 7.72776, 0, 11.011, 10.964
13650, 0, 0, 8, -0.0503311, -0.0503311, 11.1502, 11.0405, 8.05033, 8.05033, 0, 11.011, 11.341
13661, 0, 0, 8, -0.0643559, -0.0643559, 11.0799, 11.0123, 8.06436, 8.06436, 0, 11.105, 11.011
13671, 0, 0, 8, -0.0643559, -0.0503311, 11.0626, 11.0143, 8.06436, 8.05033, 0, 11.058, 11.011
13680, 0, 0, 8, -0.0713692, -0.0853939, 11.0537, 10.9609, 8.07137, 8.08539, 0, 11.058, 11.011
13690, 0, 0, 8, -0.38693, -0.0363064, 11.0277, 10.9999, 8.38693, 8.03631, 0, 11.011, 10.917
13701, 0, 0, 8, -0.0853939, -0.0888996, 11.0283, 10.9288, 8.08539, 8.0889, 0, 11.011, 10.964
13711, 0, 0, 8, -0.0433187, -0.0433187, 10.9984, 10.9628, 8.04332, 8.04332, 0, 11.011, 10.917
13720, 0, 0, 8, -0.0783815, -0.0748749, 10.9968, 10.9152, 8.07838, 8.07487, 0, 10.964, 10.917
13730, 0, 0, 8, -0.0503311, -0.0538378, 10.9739, 10.9232, 8.05033, 8.05384, 0, 10.964, 10.87
13741, 0, 0, 8, -0.0818872, -0.0818872, 10.9653, 10.8774, 8.08189, 8.08189, 0, 10.964, 10.917
13751, 0, 0, 8, -0.0433187, -0.0398121, 10.9415, 10.9089, 8.04332, 8.03981, 0, 10.964, 10.87
13761, 0, 0, 8, 0.268737, -0.0818872, 10.94, 10.8495, 7.73126, 8.08189, 0, 10.917, 10.87
13770, 0, 0, 8, -0.0643559, 0.286268, 10.9136, 11.2703, 8.06436, 7.71373, 0, 10.917, 10.823
13780, 0, 0, 8, -0.0433187, -0.0468254, 11.0463, 10.9382, 8.04332, 8.04683, 0, 10.87, 11.247
13791, 0, 0, 8, 0.272243, -0.0748749, 10.9748, 10.894, 7.72776, 8.07487, 0, 11.011, 10.917
13801, 0, 0, 8, -0.0643559, -0.0538378, 10.9526, 10.9019, 8.06436, 8.05384, 0, 10.964, 10.87
13810, 0, 0, 8, -0.0503311, 0.289774, 10.9441, 11.2999, 8.05033, 7.71023, 0, 10.917, 10.87
13820, 0, 0, 8, 0.272243, -0.0783815, 11.0731, 10.9267, 7.72776, 8.07838, 0, 10.917, 11.294
13831, 0, 0, 8, -0.0573435, 0.293281, 10.988, 11.3525, 8.05734, 7.70672, 0, 11.058, 10.917
13841, 0, 0, 8, -0.0468254, -0.0468254, 11.1229, 11.0136, 8.04683, 8.04683, 0, 10.964, 11.341
13850, 0, 0, 8, 0.275749, -0.0748749, 11.0502, 10.9694, 7.72425, 8.07487, 0, 11.105, 11.011
13860, 0, 0, 8, -0.0713692, 0.279255, 11.028, 11.3751, 8.07137, 7.72074, 0, 11.011, 10.964
13871, 0, 0, 8, -0.0468254, -0.0503311, 11.1565, 11.0455, 8.04683, 8.05033, 0, 11.011, 11.341
13881, 0, 0, 8, 0.275749, -0.0713692, 11.0849, 11.0089, 7.72425, 8.07137, 0, 11.152, 11.011
13890, 0, 0, 8, -0.0643559, -0.0573435, 11.0647, 11.0092, 8.06436, 8.05734, 0, 11.058, 10.964
13900, 0, 0, 8, -0.0608501, 0.286268, 11.0541, 11.4064, 8.06085, 7.71373, 0, 11.058, 10.964
13911, 0, 0, 8, -0.0678625, -0.0678625, 11.1823, 11.0491, 8.06786, 8.06786, 0, 11.011, 11.388
13921, 0, 0, 8, 0.293281, 0.300293, 11.1023, 11.4732, 7.70672, 7.69971, 0, 11.152, 11.011
13931, 0, 0, 8, -0.0678625, -0.0643559, 11.2381, 11.1066, 8.06786, 8.06436, 0, 11.058, 11.435
13940, 0, 0, 8, -0.0538378, 0.286268, 11.1569, 11.5105, 8.05384, 7.71373, 0, 11.2, 11.105
13950, 0, 0, 8, 0.282762, -0.0678625, 11.2864, 11.1532, 7.71724, 8.06786, 0, 11.152, 11.482
13961, 0, 0, 8, -0.0573435, -0.0573435, 11.2063, 11.1502, 8.05734, 8.05734, 0, 11.247, 11.152
13971, 0, 0, 8, -0.0678625, -0.0573435, 11.1951, 11.1371, 8.06786, 8.05734, 0, 11.2, 11.105
13980, 0, 0, 8, -0.0573435, -0.0713692, 11.182, 11.1072, 8.05734, 8.07137, 0, 11.152, 11.105
13990, 0, 0, 8, -0.0713692, -0.0678625, 11.1631, 11.0951, 8.07137, 8.06786, 0, 11.152, 11.105
14001, 0, 0, 8, -0.0468254, -0.0468254, 11.1482, 11.1046, 8.04683, 8.04683, 0, 11.152, 11.058
14011, 0, 0, 8, -0.0713692, -0.0713692, 11.1413, 11.0646, 8.07137, 8.07137, 0, 11.105, 11.058
14020, 0, 0, 8, -0.0608501, -0.0643559, 11.1205, 11.0566, 8.06085, 8.06436, 0, 11.105, 11.058
14030, 0, 0, 8, -0.0678625, -0.411474, 11.107, 10.6274, 8.06786, 8.41147, 0, 11.105, 11.011
14041, 0, 0, 8, -0.0643559, -0.0713692, 10.9495, 10.9392, 8.06436, 8.07137, 0, 11.105, 10.588
14051, 0, 0, 8, -0.0573435, 0.293281, 10.9951, 11.3583, 8.05734, 7.70672, 0, 10.917, 10.917
14060, 0, 0, 8, 0.286268, -0.0573435, 11.1287, 11.0068, 7.71373, 8.05734, 0, 10.964, 11.341
14070, 0, 0, 8, -0.0643559, -0.0713692, 11.0517, 10.9769, 8.06436, 8.07137, 0, 11.105, 10.964
14081, 0, 0, 8, 0.289774, -0.0573435, 11.0328, 10.9773, 7.71023, 8.05734, 0, 11.011, 10.964
14091, 0, 0, 8, -0.0643559, -0.0678625, 11.0222, 10.9516, 8.06436, 8.06786, 0, 11.011, 10.964
14101, 0, 0, 8, -0.0643559, -0.0573435, 11.0047, 10.9486, 8.06436, 8.05734, 0, 11.011, 10.917
14110, 0, 0, 8, -0.0678625, -0.0643559, 10.9935, 10.9271, 8.06786, 8.06436, 0, 10.964, 10.917
14120, 0, 0, 8, -0.0538378, -0.0608501, 10.9775, 10.9166, 8.05384, 8.06085, 0, 10.964, 10.917
14131, 0, 0, 8, -0.0573435, -0.0573435, 10.9642, 10.9068, 8.05734, 8.05734, 0, 10.964, 10.87
14141, 0, 0, 8, -0.0678625, -0.0573435, 10.9517, 10.8937, 8.06786, 8.05734, 0, 10.917, 10.87
14150, 0, 0, 8, -0.0678625, 0.268737, 10.9386, 11.2699, 8.06786, 7.73126, 0, 10.917, 10.87
14160, 0, 0, 8, -0.0573435, -0.0573435, 11.0595, 10.9421, 8.05734, 8.05734, 0, 10.917, 11.247
14171, 0, 0, 8, -0.0713692, -0.421993, 10.987, 10.4936, 8.07137, 8.42199, 0, 11.058, 10.917
14181, 0, 0, 8, -0.0503311, -0.0433187, 10.8239, 10.849, 8.05033, 8.04332, 0, 10.964, 10.447
14190, 0, 0, 8, 0.275749, 0.268737, 10.8829, 11.2117, 7.72425, 7.73126, 0, 10.776, 10.823
14200, 0, 0, 8, -0.0643559, -0.0643559, 11.0014, 10.8756, 8.06436, 8.06436, 0, 10.87, 11.2
14211, 0, 0, 8, -0.0468254, -0.0468254, 10.9259, 10.8818, 8.04683, 8.04683, 0, 10.964, 10.87
14221, 0, 0, 8, 0.275749, -0.0748749, 10.9184, 10.8375, 7.72425, 8.07487, 0, 10.917, 10.87
14231, 0, 0, 8, -0.0643559, -0.0503311, 10.8961, 10.8497, 8.06436, 8.05033, 0, 10.917, 10.823
14240, 0, 0, 8, -0.0608501, -0.0748749, 10.8891, 10.8088, 8.06085, 8.07487, 0, 10.87, 10.823
14251, 0, 0, 8, -0.0643559, -0.0503311, 10.8675, 10.821, 8.06436, 8.05033, 0, 10.87, 10.776
14261, 0, 0, 8, -0.0538378, 0.286268, 10.8604, 11.2114, 8.05384, 7.71373, 0, 10.823, 10.776
14271, 0, 0, 8, -0.0713692, -0.0678625, 10.9873, 10.8541, 8.07137, 8.06786, 0, 10.823, 11.2
14280, 0, 0, 8, -0.0538378, -0.0573435, 10.9072, 10.8511, 8.05384, 8.05734, 0, 10.964, 10.823
14290, 0, 0, 8, -0.0713692, -0.0713692, 10.896, 10.8212, 8.07137, 8.07137, 0, 10.87, 10.823
14301, 0, 0, 8, -0.0643559, -0.0573435, 10.8771, 10.8216, 8.06436, 8.05734, 0, 10.87, 10.776
14311, 0, 0, 8, -0.0643559, -0.0608501, 10.8665, 10.8043, 8.06436, 8.06085, 0, 10.87, 10.776
14320, 0, 0, 8, -0.41498, 0.272243, 10.8519, 11.1881, 8.41498, 7.72776, 0, 10.823, 10.776
14330, 0, 0, 8, 0.296787, -0.0398121, 10.975, 10.8779, 7.70321, 8.03981, 0, 10.823, 11.152
14341, 0, 0, 8, -0.0643559, -0.0748749, 10.909, 10.8269, 8.06436, 8.07487, 0, 10.964, 10.87
14351, 0, 0, 8, 0.286268, 0.286268, 10.8855, 11.2409, 7.71373, 7.71373, 0, 10.87, 10.823
14360, 0, 0, 8, -0.0643559, -0.0643559, 11.0169, 10.8879, 8.06436, 8.06436, 0, 10.87, 11.2
14370, 0, 0, 8, 0.282762, -0.0608501, 10.9382, 10.8773, 7.71724, 8.06085, 0, 11.011, 10.87
14381, 0, 0, 8, -0.0643559, 0.275749, 10.9249, 11.2653, 8.06436, 7.72425, 0, 10.917, 10.87
14391, 0, 0, 8, -0.0573435, -0.393943, 11.0494, 10.5288, 8.05734, 8.39394, 0, 10.917, 11.247
14401, 0, 0, 8, -0.411474, -0.0643559, 10.8372, 10.8321, 8.41147, 8.06436, 0, 11.011, 10.494
14410, 0, 0, 8, -0.0643559, -0.0678625, 10.8825, 10.8132, 8.06436, 8.06786, 0, 10.823, 10.823
14420, 0, 0, 8, -0.0713692, 0.282762, 10.8663, 11.2163, 8.07137, 7.71724, 0, 10.87, 10.776
14431, 0, 0, 8, 0.300293, -0.0433187, 10.995, 10.8917, 7.69971, 8.04332, 0, 10.823, 11.2
