QGPIORecord, QRC v6.1.0, 14-12-2024 @ 21:17:25, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
26700, -0.0106809, 0.0184895, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26711, -0.0203785, 0.00879196, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26720, 0.4822, 0.51137, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26730, 0.512495, 0.541665, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26740, 0.542789, 0.268718, 0.444204, 17.5733, 17.5733, 0, 0.347118, -0.204442, 0, 0, 0, -0.2
26750, -0.245497, 0.066305, -0.142193, 17.5768, 17.5733, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
26761, 0.236232, 0.265641, 0.444204, 17.5803, 17.5768, 0.347118, 0.347118, -0.204442, 0, 0, 0, -0.2
26770, 0.679206, 0.708615, 0.596574, 17.5803, 17.5768, 0, 0, -0.205966, 0, 0, 0, -0.2
26780, 0.0745054, 0.103915, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26790, 0.0648078, 0.0942175, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26801, -0.427032, -0.703928, -0.694096, 17.5803, 17.5803, 0, 0.350624, -0.193059, 0, 0, 0, -0.2
26810, 0.00777292, 0.01327, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26820, -0.00192463, 0.309878, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
26830, 0.29162, 0.32103, -0.142193, 17.5768, 17.5733, -0.347118, -0.347118, -0.198578, 0, 0, 0, -0.2
26841, 0.0023537, 0.0317634, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26850, -0.00734385, 0.0220658, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26860, 0.495235, 0.524644, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
26870, 0.828771, 0.858181, 0.444204, 17.5733, 17.5698, -0.347118, -0.347118, -0.204442, 0, 0, 0, -0.2
26881, 0.579497, 0.302602, 0.444204, 17.5733, 17.5733, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
26891, -0.205726, 0.103013, -0.142193, 17.5768, 17.5733, 0.347118, 0, -0.198578, 0, 0, 0, -0.2
26900, -0.117024, -0.0878535, 0.00104904, 17.5803, 17.5768, 0.350624, 0.350624, -0.20001, 0, 0, 0, -0.2
26910, 0.0403041, 0.0694747, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26920, 0.0306065, 0.0597771, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26931, -0.343377, -0.314207, -0.559187, 17.5803, 17.5768, 0, 0, -0.194408, 0, 0, 0, -0.2
26940, 0.495048, 0.524219, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
26950, 0.525343, 0.554514, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
26960, 0.0433618, 0.0725323, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26971, 0.54594, 0.575111, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
26980, 0.576235, 0.605405, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
26990, 0.0942536, -0.182881, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
27000, 0.084556, 0.0898139, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27011, -0.231447, 0.0801164, -0.142193, 17.5838, 17.5803, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
27020, 0.0412484, 0.0704188, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27030, 0.156687, 0.185857, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27040, 0.156758, 0.185929, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27051, 0.0316939, 0.0608644, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27061, 0.453438, 0.176303, 0.00104904, 17.5803, 17.5803, -0.350624, 0, -0.20001, 0, 0, 0, -0.2
27070, 0.0459804, 0.357544, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
27080, 0.0362829, 0.0654534, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27090, 0.538861, 0.568032, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27101, 0.05688, 0.0860505, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27110, 0.0471825, 0.076353, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27120, 0.0374849, 0.0666554, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27130, 0.0277874, 0.0569579, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27141, 0.0180898, 0.0472603, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27150, 0.00839228, 0.0375628, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27160, 0.123831, 0.153001, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
27170, 0.123902, 0.153073, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
27181, -0.00116218, 0.0280083, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27190, 0.114276, 0.143447, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
27200, 0.292454, 0.0183823, -0.142193, 17.5768, 17.5768, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
27210, 0.515464, 0.520961, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27220, 0.545758, 0.551255, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27231, -0.239465, 0.0692741, -0.142193, 17.5803, 17.5768, 0.347118, 0, -0.198578, 0, 0, 0, -0.2
27240, 0.0304061, 0.0595765, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27250, 0.532984, 0.562155, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27260, 0.0510032, 0.0801737, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27271, 0.0413057, 0.0704762, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27280, 0.543884, 0.266749, 0.444204, 17.5803, 17.5803, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
27290, 0.574179, 0.579437, 0.444204, 17.5803, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
27300, 0.217334, 0.528897, 0.00104904, 17.5803, 17.5768, 0, -0.350624, -0.20001, 0, 0, 0, -0.2
27311, 0.0922691, -0.184866, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
27320, -0.0985976, 0.212966, 0.00104904, 17.5838, 17.5803, 0.350624, 0, -0.20001, 0, 0, 0, -0.2
27330, 0.183867, 0.213037, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27340, 0.0588021, 0.0879726, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27351, -0.315182, -0.286011, -0.559187, 17.5838, 17.5803, 0, 0, -0.194408, 0, 0, 0, -0.2
27360, 0.010968, 0.0401385, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27370, 0.307576, 0.0304409, -0.142193, 17.5803, 17.5803, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
27380, 0.527761, 0.839325, 0.444204, 17.5803, 17.5768, 0, -0.350624, -0.204442, 0, 0, 0, -0.2
27390, 0.0457802, 0.0749506, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27401, 0.0360826, -0.241052, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
27410, 0.538661, 0.543919, 0.444204, 17.5803, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
27420, 0.0566798, 0.368243, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
27430, 0.172118, -0.105017, 0.00104904, 17.5803, 17.5803, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
27441, 0.0470537, 0.0523116, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27450, 0.162492, 0.16775, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27460, 0.162564, 0.167822, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27470, 0.0374993, 0.0427571, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27481, 0.279999, 0.591562, 0.146495, 17.5803, 17.5768, 0, -0.350624, -0.201465, 0, 0, 0, -0.2
27490, 0.0377927, 0.066963, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27500, 0.540371, 0.263236, 0.444204, 17.5803, 17.5803, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
27510, 0.570666, 0.879166, 0.444204, 17.5803, 17.5768, 0, -0.347118, -0.204442, 0, 0, 0, -0.2
27521, 0.0886845, 0.117616, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27531, 0.0789869, -0.195324, -0.142193, 17.5803, 17.5803, 0, 0.347118, -0.198578, 0, 0, 0, -0.2
27540, -0.237016, 0.0745472, -0.142193, 17.5838, 17.5803, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
27550, 0.0356793, 0.0648497, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27560, 0.151118, 0.180288, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27571, 0.538329, 0.5675, 0.444204, 17.5838, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
27580, 0.568624, 0.597794, 0.444204, 17.5838, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
27590, 0.0866427, 0.115813, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27600, 0.0769451, 0.106115, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27611, 0.192384, 0.221554, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27620, 1.12492, 1.15409, 1.06843, 17.5838, 17.5803, 0, 0, -0.210684, 0, 0, 0, -0.2
27630, 0.140186, 0.169357, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27640, -0.420486, -0.694558, -0.422263, 17.5873, 17.5873, 0.350624, 0.697742, -0.195777, 0, 0, 0, -0.2
27651, 0.0777777, 0.0832747, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
27661, 0.0680802, 0.376819, -0.142193, 17.5873, 17.5838, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
27670, 0.0583826, 0.393858, -0.142193, 17.5873, 17.5803, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
27680, 0.0486851, 0.101768, -0.142193, 17.5873, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27691, 0.0389875, -0.214235, -0.142193, 17.5873, 17.5838, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
27701, 0.02929, 0.0584604, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
27710, 0.0195924, 0.0487628, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
27720, 0.3162, 0.342307, -0.142193, 17.5838, 17.5803, -0.350624, -0.347118, -0.198578, 0, 0, 0, -0.2
27730, 0.327352, 0.0530411, -0.142193, 17.5803, 17.5803, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
27741, 0.163222, 0.16848, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27750, 0.163293, 0.168551, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
27760, 0.0382289, 0.0434867, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
27770, -0.335755, -0.0241917, -0.559187, 17.5803, 17.5768, 0, -0.350624, -0.194408, 0, 0, 0, -0.2
27781, -0.0096052, 0.0195651, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27790, -0.0193027, 0.00986758, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27800, -0.0290003, 0.00017003, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27810, -0.0386978, -0.00952752, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27821, -0.0483954, -0.0192251, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27830, -0.0580929, -0.0289226, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
27840, 0.444485, 0.473656, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27850, 0.778022, 0.50395, 0.444204, 17.5768, 17.5768, -0.347118, 0, -0.204442, 0, 0, 0, -0.2
27860, 0.222443, 0.534245, 0.444204, 17.5803, 17.5768, 0.350624, 0, -0.204442, 0, 0, 0, -0.2
27871, 0.53513, 0.56454, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
27880, 0.178285, -0.0955476, 0.00104904, 17.5803, 17.5803, 0, 0.347118, -0.20001, 0, 0, 0, -0.2
27890, -0.253085, 0.0589567, -0.142193, 17.5838, 17.5803, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
27900, 0.531886, 0.561535, 0.444204, 17.5838, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
27911, -0.314381, -0.284732, -0.559187, 17.5838, 17.5803, 0, 0, -0.194408, 0, 0, 0, -0.2
27920, -0.291474, -0.261825, -0.142193, 17.5873, 17.5838, 0.347118, 0.347118, -0.198578, 0, 0, 0, -0.2
27930, -0.0216024, 0.00804624, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
27940, 0.787281, 0.510625, 0.444204, 17.5838, 17.5838, -0.350624, 0, -0.204442, 0, 0, 0, -0.2
27951, 0.535183, 0.540919, 0.444204, 17.5838, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
27960, -0.25004, 0.0589381, -0.142193, 17.5873, 17.5838, 0.347118, 0, -0.198578, 0, 0, 0, -0.2
27970, 0.0198309, 0.0492405, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
27980, 0.0101334, 0.039543, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
27991, 0.819017, 0.542121, 0.444204, 17.5838, 17.5838, -0.350624, 0, -0.204442, 0, 0, 0, -0.2
28000, 0.054643, 0.0601401, -0.142193, 17.5838, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28010, -0.26136, 0.0504426, -0.142193, 17.5873, 17.5838, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
28020, 0.0113354, 0.040745, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28030, 0.126774, 0.156184, 0.00104904, 17.5873, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
28041, 0.253907, 0.283317, 0.146495, 17.5873, 17.5838, 0, 0, -0.201465, 0, 0, 0, -0.2
28050, 0.0117003, 0.04111, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28060, 0.127139, 0.156549, 0.00104904, 17.5873, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
28070, 0.00207432, 0.031484, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28081, 0.298682, 0.0217864, -0.142193, 17.5838, 17.5838, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28090, 0.00659177, 0.318394, -0.142193, 17.5838, 17.5803, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
28100, -0.00310578, 0.0263039, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28110, -0.0128033, 0.0166063, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28121, 0.283804, 0.00690879, -0.142193, 17.5803, 17.5803, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28130, 0.50399, 0.509487, 0.444204, 17.5803, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
28140, 0.534285, 0.539782, 0.444204, 17.5803, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
28150, 0.0523036, 0.0578006, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28161, -0.263699, 0.048103, -0.142193, 17.5838, 17.5803, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
28171, 0.134132, 0.163542, 0.00104904, 17.5838, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
28180, 0.00906746, 0.038477, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28190, -0.2453, -0.21589, -0.422263, 17.5838, 17.5803, 0, 0, -0.195777, 0, 0, 0, -0.2
28200, -0.0294284, -1.88947e-05, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28211, -0.039126, -0.00971644, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28220, 0.257482, -0.019414, -0.142193, 17.5803, 17.5803, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28230, 0.477667, 0.483164, 0.444204, 17.5803, 17.5803, 0, 0, -0.204442, 0, 0, 0, -0.2
28240, 0.507962, 0.816701, 0.444204, 17.5803, 17.5768, 0, -0.347118, -0.204442, 0, 0, 0, -0.2
28251, 0.538257, 0.567427, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28260, 0.0562755, -0.217796, -0.142193, 17.5803, 17.5803, 0, 0.347118, -0.198578, 0, 0, 0, -0.2
28270, -0.259727, -0.251167, -0.142193, 17.5838, 17.5838, 0.350624, 0.347118, -0.198578, 0, 0, 0, -0.2
28280, 0.0129679, 0.018704, -0.142193, 17.5838, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28291, 0.515546, 0.521282, 0.444204, 17.5838, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
28300, 0.678952, 0.684688, 0.596574, 17.5838, 17.5838, 0, 0, -0.205966, 0, 0, 0, -0.2
28310, -0.232054, 0.0799874, -0.142193, 17.5873, 17.5838, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
28320, -0.140528, -0.110879, 0.00104904, 17.5908, 17.5873, 0.350624, 0.350624, -0.20001, 0, 0, 0, -0.2
28331, 0.141936, 0.171585, 0.00104904, 17.5908, 17.5873, 0, 0, -0.20001, 0, 0, 0, -0.2
28341, 0.320114, 0.0465204, -0.142193, 17.5873, 17.5873, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
28350, 0.0308476, 0.0368228, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
28360, 0.0211501, 0.333431, -0.142193, 17.5873, 17.5838, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
28370, 0.0114525, 0.0413403, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28381, 0.00175496, 0.0316427, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28390, -0.00794259, 0.0219452, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28400, 0.107496, 0.137384, 0.00104904, 17.5873, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
28410, 0.494707, 0.524595, 0.444204, 17.5873, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
28421, 0.315968, 0.0426139, -0.142193, 17.5838, 17.5838, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
28430, 0.151838, 0.158052, 0.00104904, 17.5838, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
28440, 0.53905, 0.545264, 0.444204, 17.5838, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
28450, 0.569344, 0.575559, 0.444204, 17.5838, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
28461, -0.0938063, 0.218713, 0.00104904, 17.5873, 17.5838, 0.350624, 0, -0.20001, 0, 0, 0, -0.2
28470, 0.0635219, 0.0936488, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28480, -0.544455, -0.514328, -0.827037, 17.5873, 17.5838, 0, 0, -0.19173, 0, 0, 0, -0.2
28490, -0.00257963, 0.0275474, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
28500, 0.294028, 0.0178498, -0.142193, 17.5838, 17.5838, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28511, 0.00193784, 0.314458, -0.142193, 17.5838, 17.5803, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
28520, -0.00775971, 0.0223673, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28530, -0.0174573, 0.0126697, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28540, 0.27915, 0.00297217, -0.142193, 17.5803, 17.5803, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28551, -0.0129398, 0.29958, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
28560, 0.102499, 0.132626, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
28570, -0.0225658, 0.00756119, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28580, -0.0322633, -0.00213636, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28591, 0.0831752, 0.113302, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
28600, 0.470387, 0.500514, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28610, 0.240603, 0.27073, 0.146495, 17.5803, 17.5768, 0, 0, -0.201465, 0, 0, 0, -0.2
28620, -0.00160371, 0.0285233, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28631, -0.0113013, 0.0188257, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28640, -0.0209988, 0.00912817, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28650, -0.0306964, -0.000569381, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28660, -0.0403939, -0.0102669, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28670, -0.0500915, -0.0199645, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28681, -0.059789, -0.029662, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28690, -0.0694866, -0.0393596, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28700, -0.0791841, -0.0490571, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28710, -0.0888816, -0.0587547, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28721, 0.0265569, 0.0566839, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
28730, 0.720074, 0.443895, 0.444204, 17.5768, 17.5768, -0.350624, 0, -0.204442, 0, 0, 0, -0.2
28740, 0.467975, 0.47419, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28750, -0.561917, -0.252461, -0.422263, 17.5803, 17.5768, 0.347118, 0, -0.195777, 0, 0, 0, -0.2
28761, -0.0664776, -0.0365897, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28770, -0.0761751, -0.0462872, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28780, 0.220433, -0.0559848, -0.142193, 17.5768, 17.5768, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
28790, 0.440618, 0.446594, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28801, 0.470913, 0.476888, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28811, -0.314311, -0.00509292, -0.142193, 17.5803, 17.5768, 0.347118, 0, -0.198578, 0, 0, 0, -0.2
28820, -0.0444393, -0.0147905, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
28830, 0.458139, 0.487788, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28840, 0.488434, 0.518083, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
28851, 0.651839, 0.681488, 0.596574, 17.5803, 17.5768, 0, 0, -0.205966, 0, 0, 0, -0.2
28860, 0.0471388, -0.229518, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
28870, -0.268864, -0.260065, -0.142193, 17.5838, 17.5838, 0.350624, 0.347118, -0.198578, 0, 0, 0, -0.2
28880, 0.128967, 0.134943, 0.00104904, 17.5838, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
28891, 0.00390269, 0.316183, -0.142193, 17.5838, 17.5803, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
28900, -0.370081, -0.340193, -0.559187, 17.5838, 17.5803, 0, 0, -0.194408, 0, 0, 0, -0.2
28910, -0.0439314, -0.0140433, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28920, -0.053629, -0.0237409, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28931, -0.0633265, -0.0334384, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
28940, 0.230218, -0.043136, -0.142193, 17.5803, 17.5803, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
28950, -0.0590482, 0.253472, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
