QGPIORecord, QRC v6.1.0, 04-12-2025 @ 21:20:30, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
31770, 0, 0.251411, -0.260832, 0, 0, 0, 0, 0, -0.00991729, 0, 0, 0
31780, 0, 0.251411, -0.260361, 0, 0, 0, 0, 0, -0.00942144, 0, 0, 0
31791, 0, 0.253768, -0.260031, 0, 0, 0, 0, 0, -0.00659269, 0, 0, 0
31800, 0, 0.251411, -0.2596, 0, 0, 0, 0, 0, -0.00862071, 0, 0, 0
31810, 0, 0.253768, -0.259309, 0, 0, 0, 0, 0, -0.00583202, 0, 0, 0
31820, 0, 0.253768, -0.259032, 0, 0, 0, 0, 0, -0.0055404, 0, 0, 0
31831, 0, 0.26368, -0.259264, 0, 0, 0, 0, 0, 0.00464833, 0, 0, 0
31840, 0, 0.258625, -0.259232, 0, 0, 0, 0, 0, -0.000639081, 0, 0, 0
31850, 0, 0.274435, -0.259992, 0, 0, 0, 0, 0, 0.0152031, 0, 0, 0
31860, 0, 0.251411, -0.259563, 0, 0, 0, 0, 0, -0.0085817, 0, 0, 0
31870, 0, 0.253768, -0.259274, 0, 0, 0, 0, 0, -0.00579494, 0, 0, 0
31880, 0, 0.26368, -0.259494, 0, 0, 0, 0, 0, 0.00440651, 0, 0, 0
31890, 0, 0.26368, -0.259703, 0, 0, 0, 0, 0, 0.00418618, 0, 0, 0
31900, 0, 0.26368, -0.259902, 0, 0, 0, 0, 0, 0.00397688, 0, 0, 0
31910, 0, 0.26368, -0.260091, 0, 0, 0, 0, 0, 0.00377804, 0, 0, 0
31921, 0, 0.26368, -0.26027, 0, 0, 0, 0, 0, 0.00358912, 0, 0, 0
31930, 0, 0.251411, -0.259827, 0, 0, 0, 0, 0, -0.00885972, 0, 0, 0
31940, 0, 0.26368, -0.26002, 0, 0, 0, 0, 0, 0.00385264, 0, 0, 0
31950, 0, 0.26368, -0.260203, 0, 0, 0, 0, 0, 0.00365999, 0, 0, 0
31961, 0, 0.26368, -0.260377, 0, 0, 0, 0, 0, 0.00347701, 0, 0, 0
31970, 0, 0.251411, -0.259929, 0, 0, 0, 0, 0, -0.00896621, 0, 0, 0
31980, 0, 0.253768, -0.259621, 0, 0, 0, 0, 0, -0.00616023, 0, 0, 0
31990, 0, 0.26368, -0.259824, 0, 0, 0, 0, 0, 0.00405949, 0, 0, 0
32001, 0, 0.256173, -0.259641, 0, 0, 0, 0, 0, -0.00365087, 0, 0, 0
32010, 0, 0.266286, -0.259973, 0, 0, 0, 0, 0, 0.00664473, 0, 0, 0
32020, 0, 0.251411, -0.259545, 0, 0, 0, 0, 0, -0.00856256, 0, 0, 0
32030, 0, 0.253768, -0.259256, 0, 0, 0, 0, 0, -0.00577676, 0, 0, 0
32040, 0, 0.26368, -0.259477, 0, 0, 0, 0, 0, 0.0044238, 0, 0, 0
32050, 0, 0.251411, -0.259074, 0, 0, 0, 0, 0, -0.00806677, 0, 0, 0
32060, 0, 0.253768, -0.258809, 0, 0, 0, 0, 0, -0.00530577, 0, 0, 0
32070, 0, 0.261127, -0.258925, 0, 0, 0, 0, 0, 0.00231823, 0, 0, 0
32080, 0, 0.26368, -0.259162, 0, 0, 0, 0, 0, 0.00475535, 0, 0, 0
32091, 0, 0.26368, -0.259388, 0, 0, 0, 0, 0, 0.00451759, 0, 0, 0
32100, 0, 0.26368, -0.259603, 0, 0, 0, 0, 0, 0.00429171, 0, 0, 0
32110, 0, 0.26368, -0.259807, 0, 0, 0, 0, 0, 0.00407714, 0, 0, 0
32120, 0, 0.251411, -0.259387, 0, 0, 0, 0, 0, -0.00839609, 0, 0, 0
32131, 0, 0.26368, -0.259602, 0, 0, 0, 0, 0, 0.00429308, 0, 0, 0
32140, 0, 0.26368, -0.259806, 0, 0, 0, 0, 0, 0.00407842, 0, 0, 0
32150, 0, 0.261127, -0.259872, 0, 0, 0, 0, 0, 0.00132149, 0, 0, 0
32160, 0, 0.26368, -0.260062, 0, 0, 0, 0, 0, 0.00380844, 0, 0, 0
32171, 0, 0.244605, -0.259289, 0, 0, 0, 0, 0, -0.0154573, 0, 0, 0
32180, 0, 0.253768, -0.259013, 0, 0, 0, 0, 0, -0.00552082, 0, 0, 0
32190, 0, 0.258625, -0.258994, 0, 0, 0, 0, 0, -0.000388056, 0, 0, 0
32200, 0, 0.253768, -0.258732, 0, 0, 0, 0, 0, -0.00522539, 0, 0, 0
32210, 0, 0.26368, -0.25898, 0, 0, 0, 0, 0, 0.0049476, 0, 0, 0
32221, 0, 0.26368, -0.259215, 0, 0, 0, 0, 0, 0.00470021, 0, 0, 0
32230, 0, 0.261127, -0.25931, 0, 0, 0, 0, 0, 0.00191218, 0, 0, 0
32240, 0, 0.26368, -0.259529, 0, 0, 0, 0, 0, 0.00436959, 0, 0, 0
32250, 0, 0.26368, -0.259737, 0, 0, 0, 0, 0, 0.00415111, 0, 0, 0
32261, 0, 0.261127, -0.259806, 0, 0, 0, 0, 0, 0.00139055, 0, 0, 0
32270, 0, 0.26368, -0.26, 0, 0, 0, 0, 0, 0.00387403, 0, 0, 0
32280, 0, 0.253768, -0.259688, 0, 0, 0, 0, 0, -0.0062314, 0, 0, 0
32290, 0, 0.258625, -0.259635, 0, 0, 0, 0, 0, -0.00106308, 0, 0, 0
32301, 0, 0.26368, -0.259837, 0, 0, 0, 0, 0, 0.00404507, 0, 0, 0
32310, 0, 0.251411, -0.259416, 0, 0, 0, 0, 0, -0.00842658, 0, 0, 0
32320, 0, 0.26368, -0.259629, 0, 0, 0, 0, 0, 0.00426412, 0, 0, 0
32330, 0, 0.26368, -0.259832, 0, 0, 0, 0, 0, 0.00405091, 0, 0, 0
32340, 0, 0.251411, -0.259411, 0, 0, 0, 0, 0, -0.008421, 0, 0, 0
32350, 0, 0.24683, -0.258782, 0, 0, 0, 0, 0, -0.0125805, 0, 0, 0
32360, 0, 0.256173, -0.258651, 0, 0, 0, 0, 0, -0.00260893, 0, 0, 0
32370, 0, 0.261127, -0.258775, 0, 0, 0, 0, 0, 0.00247589, 0, 0, 0
32380, 0, 0.26368, -0.25902, 0, 0, 0, 0, 0, 0.0049051, 0, 0, 0
32391, 0, 0.26368, -0.259253, 0, 0, 0, 0, 0, 0.00465986, 0, 0, 0
32400, 0, 0.26368, -0.259475, 0, 0, 0, 0, 0, 0.00442687, 0, 0, 0
32410, 0, 0.26368, -0.259685, 0, 0, 0, 0, 0, 0.00420552, 0, 0, 0
32420, 0, 0.261127, -0.259757, 0, 0, 0, 0, 0, 0.00144222, 0, 0, 0
32431, 0, 0.26368, -0.259953, 0, 0, 0, 0, 0, 0.00392312, 0, 0, 0
32440, 0, 0.244605, -0.259186, 0, 0, 0, 0, 0, -0.0153484, 0, 0, 0
32450, 0, 0.26368, -0.25941, 0, 0, 0, 0, 0, 0.00449437, 0, 0, 0
32460, 0, 0.26368, -0.259624, 0, 0, 0, 0, 0, 0.00426966, 0, 0, 0
32471, 0, 0.251411, -0.259213, 0, 0, 0, 0, 0, -0.00821319, 0, 0, 0
32480, 0, 0.261127, -0.259309, 0, 0, 0, 0, 0, 0.00191382, 0, 0, 0
32490, 0, 0.26368, -0.259528, 0, 0, 0, 0, 0, 0.00437114, 0, 0, 0
32500, 0, 0.261127, -0.259607, 0, 0, 0, 0, 0, 0.00159955, 0, 0, 0
32510, 0, 0.26368, -0.259811, 0, 0, 0, 0, 0, 0.00407258, 0, 0, 0
32520, 0, 0.236107, -0.258626, 0, 0, 0, 0, 0, -0.0237037, 0, 0, 0
