QGPIORecord, QRC v6.1.0, 01-12-2025 @ 13:46:20, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
84061, 10, 9.81046, 10.1611, 0.189535, -0.161089, 5.34224, 4.78448, 0, 0, 0, 0, 0
84071, 10, 9.83851, 10.1716, 0.161486, -0.171608, 5.34239, 4.75277, 0, 0, 0, 0, 0
84080, 10, 10.1576, 9.82449, -0.157582, 0.17551, 5.06357, 5.04846, 0, 0, 0, 0, 0
84090, 10, 9.81046, 9.79995, 0.189535, 0.200054, 5.36944, 5.09505, 0, 0, 0, 0, 0
84101, 10, 10.1716, 9.8315, -0.171608, 0.168498, 5.05481, 5.09341, 0, 0, 0, 0, 0
84111, 10, 10.1716, 10.5082, -0.171608, -0.508206, 5.03068, 4.49423, 0, 0, 0, 0, 0
84120, 10, 9.82098, 10.1856, 0.179017, -0.185633, 5.33789, 4.7213, 0, 0, 0, 0, 0
84130, 10, 9.80345, 9.79995, 0.196548, 0.200054, 5.37963, 5.05054, 0, 0, 0, 0, 0
84141, 10, 10.1611, 9.45984, -0.161089, 0.540159, 5.0693, 5.39064, 0, 0, 0, 0, 0
84151, 10, 10.1681, 9.81748, -0.168101, 0.182523, 5.04002, 5.1357, 0, 0, 0, 0, 0
84160, 10, 9.82449, 10.5187, 0.17551, -0.518725, 5.3411, 4.51588, 0, 0, 0, 0, 0
84170, 10, 9.82449, 10.8729, 0.17551, -0.872856, 5.36578, 4.11927, 0, 0, 0, 0, 0
84180, 10, 10.1541, 10.1576, -0.154077, -0.157582, 5.079, 4.65754, 0, 0, 0, 0, 0
84191, 10, 9.81046, 9.11973, 0.189535, 0.880265, 5.38205, 5.59028, 0, 0, 0, 0, 0
84200, 10, 9.81748, 9.10922, 0.182523, 0.890783, 5.40208, 5.7204, 0, 0, 0, 0, 0
84210, 10, 9.81046, 10.5222, 0.189535, -0.522232, 5.43437, 4.54301, 0, 0, 0, 0, 0
84221, 10, 9.828, 10.8764, 0.172004, -0.876362, 5.44446, 4.14593, 0, 0, 0, 0, 0
84231, 0, 9.81046, 10.5117, -9.81046, -10.5117, 0, 0, 0, 0, 0, 0, 0
84240, 0, 9.85605, 9.14428, -9.85605, -9.14428, 0, 0, 0, 0, 0, 0, 0
84250, 0, 6.31124, 6.31474, -6.31124, -6.31474, 0, 0, 0, 0, 0, 0, 0
84260, 0, 3.15211, 2.80149, -3.15211, -2.80149, 0, 0, 0, 0, 0, 0, 0
84271, 0, 1.75312, 2.10374, -1.75312, -2.10374, 0, 0, 0, 0, 0, 0, 0
84280, 0, 1.04837, 1.39899, -1.04837, -1.39899, 0, 0, 0, 0, 0, 0, 0
84290, 0, 1.05187, 1.4025, -1.05187, -1.4025, 0, 0, 0, 0, 0, 0, 0
84300, 0, 1.05187, 1.05187, -1.05187, -1.05187, 0, 0, 0, 0, 0, 0, 0
84311, 0, 0.701248, 1.4025, -0.701248, -1.4025, 0, 0, 0, 0, 0, 0, 0
84320, 0, 1.04837, 1.04837, -1.04837, -1.04837, 0, 0, 0, 0, 0, 0, 0
84330, 0, 0.701248, 1.05187, -0.701248, -1.05187, 0, 0, 0, 0, 0, 0, 0
84340, 0, 0.701248, 1.05187, -0.701248, -1.05187, 0, 0, 0, 0, 0, 0, 0
84350, 0, 0.697742, 1.04837, -0.697742, -1.04837, 0, 0, 0, 0, 0, 0, 0
84361, 0, 0.347118, 0.347118, -0.347118, -0.347118, 0, 0, 0, 0, 0, 0, 0
84370, 0, 0, 0.350624, 0, -0.350624, 0, 0, 0, 0, 0, 0, 0
84380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84420, 0, -0.350624, 0, 0.350624, 0, 0, 0, 0, 0, 0, 0, 0
84430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84460, 0, -0.350624, 0, 0.350624, 0, 0, 0, 0, 0, 0, 0, 0
84470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84531, 0, -0.347118, 0, 0.347118, 0, 0, 0, 0, 0, 0, 0, 0
84540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
84990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
85990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86760, 0, 0, -0.350624, 0, 0.350624, 0, 0, 0, 0, 0, 0, 0
86770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86880, 0, -0.347118, 0, 0.347118, 0, 0, 0, 0, 0, 0, 0, 0
86890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
